time,into,inth,intl,intc,v
2024-03-15 13:45:00,1660.0,1660.0,1656.45,1657.45,2248.0
2024-03-15 13:50:00,1658.4,1659.2,1655.0,1655.0,2178.0
2024-03-15 13:55:00,1655.0,1658.95,1654.0,1654.0,3382.0
2024-03-15 14:00:00,1655.15,1658.85,1654.0,1656.8,2207.0
2024-03-15 14:05:00,1657.0,1658.4,1655.35,1657.25,1838.0
2024-03-15 14:10:00,1657.25,1658.5,1653.85,1653.85,2262.0
2024-03-15 14:15:00,1654.0,1657.0,1652.8,1652.8,4379.0
2024-03-15 14:20:00,1653.7,1653.9,1649.85,1652.25,9454.0
2024-03-15 14:25:00,1652.35,1655.0,1652.35,1654.1,3873.0
2024-03-15 14:30:00,1654.45,1654.95,1649.8,1652.15,8147.0
2024-03-15 14:35:00,1652.2,1655.25,1651.95,1654.75,2732.0
2024-03-15 14:40:00,1654.75,1656.7,1653.35,1655.9,3074.0
2024-03-15 14:45:00,1656.0,1658.2,1655.2,1657.45,2085.0
2024-03-15 14:50:00,1657.45,1658.4,1655.4,1657.55,8191.0
2024-03-15 14:55:00,1658.55,1659.5,1655.2,1657.95,5066.0
2024-03-15 15:00:00,1657.35,1659.1,1647.9,1652.7,52766.0
2024-03-15 15:05:00,1652.75,1653.4,1650.0,1650.75,45078.0
2024-03-15 15:10:00,1650.6,1651.5,1650.0,1650.0,46576.0
2024-03-15 15:15:00,1650.15,1653.5,1650.15,1651.3,44409.0
2024-03-15 15:20:00,1651.95,1651.95,1650.0,1650.0,43985.0
2024-03-15 15:25:00,1650.0,1655.0,1650.0,1650.0,36510.0
2024-03-18 09:15:00,1651.35,1662.4,1643.7,1648.2,8179.0
2024-03-18 09:20:00,1646.5,1654.15,1645.2,1654.15,3262.0
2024-03-18 09:25:00,1654.9,1657.1,1653.1,1654.7,1566.0
2024-03-18 09:30:00,1654.9,1656.65,1651.0,1651.0,2444.0
2024-03-18 09:35:00,1650.0,1656.85,1650.0,1656.45,4455.0
2024-03-18 09:40:00,1654.55,1655.4,1651.5,1652.6,217.0
2024-03-18 09:45:00,1651.5,1654.05,1650.9,1652.25,510.0
2024-03-18 09:50:00,1654.7,1654.7,1651.6,1651.65,3992.0
2024-03-18 09:55:00,1651.65,1652.15,1650.05,1650.05,3477.0
2024-03-18 10:00:00,1650.05,1651.05,1650.0,1650.1,2448.0
2024-03-18 10:05:00,1650.1,1650.1,1650.0,1650.0,18239.0
2024-03-18 10:10:00,1650.0,1650.1,1650.0,1650.0,25282.0
2024-03-18 10:15:00,1650.0,1651.3,1650.0,1650.0,16735.0
2024-03-18 10:20:00,1650.0,1653.4,1650.0,1652.0,4391.0
2024-03-18 10:25:00,1652.0,1653.95,1651.55,1652.0,8514.0
2024-03-18 10:30:00,1652.0,1653.25,1651.55,1652.0,7161.0
2024-03-18 10:35:00,1651.95,1655.35,1651.95,1654.15,14053.0
2024-03-18 10:40:00,1654.15,1656.45,1652.3,1653.0,15365.0
2024-03-18 10:45:00,1653.5,1654.65,1650.4,1652.2,6449.0
2024-03-18 10:50:00,1652.2,1652.7,1650.9,1651.95,520.0
2024-03-18 10:55:00,1651.95,1651.95,1650.45,1651.25,2788.0
2024-03-18 11:00:00,1651.0,1651.4,1650.1,1651.0,7863.0
2024-03-18 11:05:00,1651.0,1652.85,1651.0,1652.1,22329.0
2024-03-18 11:10:00,1652.1,1652.9,1652.0,1652.1,33644.0
2024-03-18 11:15:00,1652.1,1652.1,1651.0,1651.1,57172.0
2024-03-18 11:20:00,1651.1,1651.5,1651.05,1651.1,21487.0
2024-03-18 11:25:00,1651.1,1653.5,1649.0,1649.3,325333.0
2024-03-18 11:30:00,1649.0,1650.0,1648.35,1650.0,10878.0
2024-03-18 11:35:00,1650.0,1650.55,1649.3,1650.0,78496.0
2024-03-18 11:40:00,1650.0,1651.2,1649.1,1650.15,49962.0
2024-03-18 11:45:00,1650.9,1651.35,1650.15,1651.35,1829.0
2024-03-18 11:50:00,1650.75,1656.5,1650.75,1655.7,10020.0
2024-03-18 11:55:00,1655.6,1657.35,1654.55,1655.0,19315.0
2024-03-18 12:00:00,1655.0,1660.0,1655.0,1656.8,8333.0
2024-03-18 12:05:00,1656.8,1658.0,1655.05,1656.75,4722.0
2024-03-18 12:10:00,1656.75,1657.0,1655.0,1655.0,3289.0
2024-03-18 12:15:00,1655.45,1655.45,1654.6,1655.0,2848.0
2024-03-18 12:20:00,1655.0,1655.0,1652.0,1654.1,4438.0
2024-03-18 12:25:00,1654.15,1654.9,1653.1,1653.2,2484.0
2024-03-18 12:30:00,1653.2,1656.05,1653.2,1655.0,3105.0
2024-03-18 12:35:00,1655.0,1660.0,1655.0,1656.95,8935.0
2024-03-18 12:40:00,1657.4,1657.45,1655.0,1655.15,5272.0
2024-03-18 12:45:00,1655.1,1656.4,1654.2,1655.1,3163.0
2024-03-18 12:50:00,1655.1,1656.95,1655.0,1655.05,3184.0
2024-03-18 12:55:00,1655.0,1656.2,1655.0,1655.05,6106.0
2024-03-18 13:00:00,1655.0,1655.8,1655.0,1655.0,23783.0
2024-03-18 13:05:00,1655.0,1655.6,1654.65,1655.5,2645.0
2024-03-18 13:10:00,1655.0,1656.0,1655.0,1655.6,3128.0
2024-03-18 13:15:00,1655.6,1656.45,1655.0,1655.8,3049.0
2024-03-18 13:20:00,1655.3,1658.1,1653.85,1655.15,67224.0
2024-03-18 13:25:00,1655.0,1656.15,1650.05,1650.05,47408.0
2024-03-18 13:30:00,1650.0,1657.6,1649.7,1654.1,55837.0
2024-03-18 13:35:00,1654.1,1656.9,1654.1,1655.0,19008.0
2024-03-18 13:40:00,1655.75,1655.95,1654.1,1655.0,55027.0
2024-03-18 13:45:00,1655.0,1655.65,1654.9,1655.05,2743.0
2024-03-18 13:50:00,1655.0,1655.7,1655.0,1655.0,3011.0
2024-03-18 13:55:00,1655.0,1655.85,1655.0,1655.05,3066.0
2024-03-18 14:00:00,1655.05,1655.75,1655.0,1655.0,2918.0
2024-03-18 14:05:00,1655.0,1656.0,1655.0,1655.0,3537.0
2024-03-18 14:10:00,1655.0,1656.0,1655.0,1655.2,3285.0
2024-03-18 14:15:00,1655.0,1655.8,1655.0,1655.75,5209.0
2024-03-18 14:20:00,1655.65,1656.45,1655.0,1655.05,3415.0
2024-03-18 14:25:00,1655.05,1655.85,1655.0,1655.0,4672.0
2024-03-18 14:30:00,1655.0,1655.8,1655.0,1655.0,3281.0
2024-03-18 14:35:00,1655.0,1656.05,1655.0,1655.0,49223.0
2024-03-18 14:40:00,1655.0,1656.0,1655.0,1655.0,2492.0
2024-03-18 14:45:00,1655.0,1656.95,1655.0,1655.65,3511.0
2024-03-18 14:50:00,1655.6,1658.85,1655.1,1656.95,2941.0
2024-03-18 14:55:00,1655.75,1658.25,1655.05,1655.2,3799.0
2024-03-18 15:00:00,1656.05,1657.4,1655.2,1656.65,4451.0
2024-03-18 15:05:00,1656.65,1656.7,1655.0,1656.7,7621.0
2024-03-18 15:10:00,1657.9,1657.9,1655.8,1656.25,4516.0
2024-03-18 15:15:00,1656.25,1658.2,1656.0,1657.0,5633.0
2024-03-18 15:20:00,1657.0,1657.0,1655.45,1656.0,7904.0
2024-03-18 15:25:00,1655.9,1659.95,1655.0,1658.95,10185.0
2024-03-19 09:15:00,1649.45,1657.05,1647.25,1655.7,9357.0
2024-03-19 09:20:00,1655.0,1655.0,1652.4,1653.45,1602.0
2024-03-19 09:25:00,1652.6,1657.65,1652.4,1655.0,2171.0
2024-03-19 09:30:00,1655.0,1663.7,1654.5,1663.35,6243.0
2024-03-19 09:35:00,1661.7,1667.4,1661.7,1666.4,21126.0
2024-03-19 09:40:00,1665.25,1667.95,1661.95,1666.2,4773.0
2024-03-19 09:45:00,1665.95,1665.95,1660.1,1661.35,2887.0
2024-03-19 09:50:00,1662.3,1665.0,1660.0,1664.45,3581.0
2024-03-19 09:55:00,1663.9,1664.7,1660.0,1660.55,7174.0
2024-03-19 10:00:00,1660.5,1662.7,1658.8,1658.85,4255.0
2024-03-19 10:05:00,1658.8,1661.0,1658.1,1661.0,3903.0
2024-03-19 10:10:00,1660.3,1661.0,1660.05,1660.7,1459.0
2024-03-19 10:15:00,1660.7,1660.8,1659.75,1660.0,3495.0
2024-03-19 10:20:00,1660.0,1660.0,1657.65,1658.8,6975.0
2024-03-19 10:25:00,1659.55,1659.9,1654.55,1657.35,6853.0
2024-03-19 10:30:00,1657.45,1660.2,1657.4,1658.0,15286.0
2024-03-19 10:35:00,1657.25,1660.0,1657.15,1660.0,2785.0
2024-03-19 10:40:00,1660.0,1660.0,1656.95,1657.7,4620.0
2024-03-19 10:45:00,1657.65,1660.0,1657.65,1660.0,6420.0
2024-03-19 10:50:00,1660.0,1660.1,1657.65,1659.45,8743.0
2024-03-19 10:55:00,1659.45,1662.2,1659.0,1659.9,5569.0
2024-03-19 11:00:00,1659.9,1659.95,1657.15,1658.25,5056.0
2024-03-19 11:05:00,1658.45,1659.15,1649.85,1649.85,4389.0
2024-03-19 11:10:00,1649.1,1650.5,1646.65,1649.6,5713.0
2024-03-19 11:15:00,1649.95,1652.0,1648.95,1648.95,2002.0
2024-03-19 11:20:00,1647.7,1652.4,1647.4,1647.4,7744.0
2024-03-19 11:25:00,1647.15,1650.9,1647.0,1648.0,4882.0
2024-03-19 11:30:00,1647.85,1648.7,1643.2,1645.5,6942.0
2024-03-19 11:35:00,1645.85,1649.95,1645.15,1647.45,6357.0
2024-03-19 11:40:00,1646.7,1648.85,1645.2,1648.0,5265.0
2024-03-19 11:45:00,1648.0,1654.0,1647.95,1653.05,5759.0
2024-03-19 11:50:00,1652.0,1656.25,1651.15,1653.85,3669.0
2024-03-19 11:55:00,1653.9,1657.25,1653.05,1655.75,1740.0
2024-03-19 12:00:00,1656.65,1657.85,1655.65,1657.5,1972.0
2024-03-19 12:05:00,1657.5,1658.7,1656.0,1657.35,1809.0
2024-03-19 12:10:00,1657.25,1658.25,1656.65,1656.7,1689.0
2024-03-19 12:15:00,1656.7,1656.75,1652.6,1655.9,2272.0
2024-03-19 12:20:00,1655.8,1657.1,1655.15,1657.1,1520.0
2024-03-19 12:25:00,1656.3,1656.3,1651.5,1651.5,1627.0
2024-03-19 12:30:00,1651.75,1653.6,1651.3,1653.25,1434.0
2024-03-19 12:35:00,1653.25,1653.9,1652.3,1653.9,838.0
2024-03-19 12:40:00,1653.15,1654.75,1651.45,1651.45,2287.0
2024-03-19 12:45:00,1651.2,1653.95,1651.05,1652.0,2633.0
2024-03-19 12:50:00,1652.45,1652.45,1650.65,1650.7,1084.0
2024-03-19 12:55:00,1650.7,1651.0,1650.0,1650.35,1082.0
2024-03-19 13:00:00,1650.35,1650.5,1650.0,1650.0,799.0
2024-03-19 13:05:00,1650.0,1651.55,1650.0,1651.35,711.0
2024-03-19 13:10:00,1651.1,1652.45,1651.1,1651.85,905.0
2024-03-19 13:15:00,1651.85,1653.95,1651.85,1653.95,2493.0
2024-03-19 13:20:00,1653.9,1654.85,1653.1,1653.5,680.0
2024-03-19 13:25:00,1653.5,1653.5,1650.05,1650.05,1344.0
2024-03-19 13:30:00,1650.05,1655.95,1650.05,1655.15,5388.0
2024-03-19 13:35:00,1655.15,1656.0,1654.75,1655.15,5073.0
2024-03-19 13:40:00,1655.15,1658.9,1655.1,1658.3,1976.0
2024-03-19 13:45:00,1658.95,1659.6,1657.05,1658.9,1767.0
2024-03-19 13:50:00,1658.9,1658.9,1656.85,1657.85,1404.0
2024-03-19 13:55:00,1657.85,1659.85,1657.0,1659.15,1299.0
2024-03-19 14:00:00,1659.85,1660.0,1658.25,1659.95,7430.0
2024-03-19 14:05:00,1659.95,1659.95,1659.0,1659.45,1678.0
2024-03-19 14:10:00,1659.5,1660.0,1658.15,1659.45,4478.0
2024-03-19 14:15:00,1659.85,1660.0,1658.8,1658.8,7171.0
2024-03-19 14:20:00,1658.25,1659.6,1655.4,1656.8,2548.0
2024-03-19 14:25:00,1656.85,1657.4,1655.7,1656.4,1636.0
2024-03-19 14:30:00,1656.4,1660.0,1656.4,1659.75,41288.0
2024-03-19 14:35:00,1659.75,1660.0,1657.3,1657.9,3764.0
2024-03-19 14:40:00,1657.55,1659.3,1655.0,1656.8,6580.0
2024-03-19 14:45:00,1656.55,1664.8,1655.0,1660.55,117459.0
2024-03-19 14:50:00,1660.55,1665.2,1660.4,1663.3,39001.0
2024-03-19 14:55:00,1663.2,1664.25,1660.0,1663.05,34129.0
2024-03-19 15:00:00,1663.05,1663.8,1655.8,1662.95,23822.0
2024-03-19 15:05:00,1662.85,1664.0,1657.05,1657.05,28684.0
2024-03-19 15:10:00,1657.5,1659.2,1655.0,1655.35,19650.0
2024-03-19 15:15:00,1655.95,1656.0,1655.0,1655.15,57653.0
2024-03-19 15:20:00,1655.15,1655.55,1655.0,1655.15,16178.0
2024-03-19 15:25:00,1655.1,1656.0,1655.0,1655.0,14691.0
2024-03-20 09:15:00,1653.95,1665.75,1645.4,1651.85,13028.0
2024-03-20 09:20:00,1651.85,1660.45,1651.85,1657.95,4021.0
2024-03-20 09:25:00,1657.95,1657.95,1653.35,1653.5,2304.0
2024-03-20 09:30:00,1653.4,1653.4,1648.6,1648.7,2525.0
2024-03-20 09:35:00,1648.7,1652.85,1647.9,1648.55,2349.0
2024-03-20 09:40:00,1647.6,1648.1,1644.0,1644.05,2703.0
2024-03-20 09:45:00,1644.0,1645.7,1641.0,1645.2,2207.0
2024-03-20 09:50:00,1644.65,1647.5,1644.1,1644.1,2941.0
2024-03-20 09:55:00,1644.8,1644.8,1641.55,1641.75,2323.0
2024-03-20 10:00:00,1640.5,1641.7,1636.8,1638.2,5861.0
2024-03-20 10:05:00,1638.2,1640.75,1636.5,1639.1,3353.0
2024-03-20 10:10:00,1638.35,1639.1,1632.2,1634.45,4995.0
2024-03-20 10:15:00,1634.2,1636.0,1632.95,1633.4,4334.0
2024-03-20 10:20:00,1633.4,1633.75,1628.7,1632.95,4090.0
2024-03-20 10:25:00,1632.1,1632.1,1629.45,1629.45,2072.0
2024-03-20 10:30:00,1630.1,1630.1,1625.95,1626.0,3593.0
2024-03-20 10:35:00,1626.0,1628.35,1623.55,1626.8,3042.0
2024-03-20 10:40:00,1626.45,1626.8,1621.1,1624.1,5667.0
2024-03-20 10:45:00,1623.7,1623.7,1621.05,1622.9,3783.0
2024-03-20 10:50:00,1622.9,1632.45,1621.55,1629.5,7128.0
2024-03-20 10:55:00,1631.0,1635.8,1630.3,1635.8,3821.0
2024-03-20 11:00:00,1635.8,1635.8,1626.9,1629.3,5084.0
2024-03-20 11:05:00,1628.75,1631.9,1628.15,1631.85,2317.0
2024-03-20 11:10:00,1631.2,1632.55,1629.1,1629.65,2275.0
2024-03-20 11:15:00,1629.5,1629.65,1626.8,1628.35,2417.0
2024-03-20 11:20:00,1629.45,1629.45,1627.15,1628.05,1551.0
2024-03-20 11:25:00,1628.05,1630.0,1627.35,1630.0,2609.0
2024-03-20 11:30:00,1630.0,1631.6,1628.9,1630.75,3529.0
2024-03-20 11:35:00,1629.65,1630.15,1628.8,1629.2,2140.0
2024-03-20 11:40:00,1629.6,1632.85,1629.15,1631.15,3728.0
2024-03-20 11:45:00,1631.1,1638.15,1631.1,1636.85,10234.0
2024-03-20 11:50:00,1636.85,1638.9,1635.2,1638.9,2147.0
2024-03-20 11:55:00,1638.9,1642.6,1638.1,1638.35,3356.0
2024-03-20 12:00:00,1638.2,1638.9,1637.65,1637.7,519.0
2024-03-20 12:05:00,1637.8,1639.0,1635.1,1638.1,2536.0
2024-03-20 12:10:00,1638.75,1638.75,1635.25,1635.9,978.0
2024-03-20 12:15:00,1635.45,1644.0,1635.2,1640.35,6029.0
2024-03-20 12:20:00,1640.35,1643.65,1640.35,1642.75,82926.0
2024-03-20 12:25:00,1642.75,1644.0,1642.65,1643.85,2260.0
2024-03-20 12:30:00,1643.85,1643.95,1642.1,1643.8,2225.0
2024-03-20 12:35:00,1643.85,1643.95,1642.9,1643.2,652.0
2024-03-20 12:40:00,1643.4,1643.4,1642.3,1642.9,645.0
2024-03-20 12:45:00,1642.9,1642.95,1640.35,1640.55,893.0
2024-03-20 12:50:00,1640.55,1642.1,1640.0,1641.6,5444.0
2024-03-20 12:55:00,1642.75,1643.2,1640.35,1641.0,1170.0
2024-03-20 13:00:00,1641.15,1641.25,1640.0,1640.1,1732.0
2024-03-20 13:05:00,1640.1,1643.7,1640.0,1643.7,1878.0
2024-03-20 13:10:00,1643.05,1644.0,1642.75,1643.65,7566.0
2024-03-20 13:15:00,1643.25,1644.0,1642.45,1643.3,4449.0
2024-03-20 13:20:00,1643.3,1643.8,1641.6,1643.3,1286.0
2024-03-20 13:25:00,1643.3,1643.5,1640.0,1640.0,2042.0
2024-03-20 13:30:00,1640.2,1640.2,1640.0,1640.0,1837.0
2024-03-20 13:35:00,1640.15,1640.15,1640.0,1640.0,8937.0
2024-03-20 13:40:00,1640.0,1640.25,1640.0,1640.0,2762.0
2024-03-20 13:45:00,1640.0,1640.1,1640.0,1640.05,10397.0
2024-03-20 13:50:00,1640.0,1641.3,1640.0,1641.0,19627.0
2024-03-20 13:55:00,1640.35,1641.2,1640.0,1640.0,4802.0
2024-03-20 14:00:00,1640.0,1641.0,1640.0,1641.0,2013.0
2024-03-20 14:05:00,1640.15,1640.45,1640.0,1640.0,3857.0
2024-03-20 14:10:00,1640.15,1642.0,1640.0,1641.2,3632.0
2024-03-20 14:15:00,1640.9,1643.75,1640.05,1641.55,2072.0
2024-03-20 14:20:00,1641.45,1643.05,1640.0,1643.05,2832.0
2024-03-20 14:25:00,1642.05,1643.5,1640.9,1641.5,3395.0
2024-03-20 14:30:00,1641.35,1643.1,1641.05,1642.35,4206.0
2024-03-20 14:35:00,1644.0,1647.9,1644.0,1646.05,6625.0
2024-03-20 14:40:00,1645.75,1647.65,1645.2,1646.75,1989.0
2024-03-20 14:45:00,1646.05,1647.45,1644.15,1644.65,3358.0
2024-03-20 14:50:00,1644.05,1646.45,1642.05,1642.05,5767.0
2024-03-20 14:55:00,1642.75,1644.45,1641.05,1643.05,5517.0
2024-03-20 15:00:00,1644.55,1645.0,1640.0,1640.0,9827.0
2024-03-20 15:05:00,1640.05,1642.4,1640.0,1641.05,10827.0
2024-03-20 15:10:00,1641.05,1642.95,1640.0,1640.2,5390.0
2024-03-20 15:15:00,1640.2,1640.2,1640.0,1640.15,11999.0
2024-03-20 15:20:00,1640.45,1641.4,1640.0,1640.0,6797.0
2024-03-20 15:25:00,1640.0,1641.0,1640.0,1641.0,12607.0
2024-03-21 09:15:00,1645.05,1645.8,1636.15,1641.0,6667.0
2024-03-21 09:20:00,1643.6,1650.05,1640.5,1648.5,3587.0
2024-03-21 09:25:00,1648.5,1653.6,1648.5,1652.2,3610.0
2024-03-21 09:30:00,1652.95,1653.55,1649.55,1650.25,1436.0
2024-03-21 09:35:00,1651.05,1654.0,1650.3,1653.05,665.0
2024-03-21 09:40:00,1652.15,1653.05,1646.35,1650.05,1077.0
2024-03-21 09:45:00,1650.0,1655.9,1650.0,1654.4,3138.0
2024-03-21 09:50:00,1654.05,1656.05,1652.25,1656.05,3023.0
2024-03-21 09:55:00,1656.25,1658.45,1655.1,1657.4,2830.0
2024-03-21 10:00:00,1657.05,1660.0,1657.05,1659.1,2112.0
2024-03-21 10:05:00,1659.95,1660.0,1657.6,1660.0,3630.0
2024-03-21 10:10:00,1660.0,1664.0,1659.3,1661.55,4371.0
2024-03-21 10:15:00,1662.05,1663.0,1657.5,1658.95,1775.0
2024-03-21 10:20:00,1658.9,1658.9,1653.5,1654.45,2567.0
2024-03-21 10:25:00,1653.95,1657.95,1652.1,1656.5,2260.0
2024-03-21 10:30:00,1656.0,1659.05,1655.1,1656.4,2025.0
2024-03-21 10:35:00,1656.4,1663.85,1655.7,1663.8,2103.0
2024-03-21 10:40:00,1663.0,1663.85,1660.0,1662.4,3043.0
2024-03-21 10:45:00,1662.35,1666.35,1661.5,1664.8,3996.0
2024-03-21 10:50:00,1664.65,1664.65,1660.8,1664.35,2204.0
2024-03-21 10:55:00,1665.0,1665.9,1657.55,1657.8,2686.0
2024-03-21 11:00:00,1658.75,1660.45,1653.55,1655.15,2558.0
2024-03-21 11:05:00,1655.6,1659.0,1654.55,1655.6,2639.0
2024-03-21 11:10:00,1655.7,1659.15,1655.7,1659.15,2315.0
2024-03-21 11:15:00,1659.85,1661.9,1659.05,1660.65,1765.0
2024-03-21 11:20:00,1660.9,1663.55,1660.15,1663.05,1864.0
2024-03-21 11:25:00,1663.05,1663.95,1660.55,1662.2,1103.0
2024-03-21 11:30:00,1662.2,1662.2,1657.55,1659.9,2923.0
2024-03-21 11:35:00,1660.05,1661.8,1653.95,1654.7,3443.0
2024-03-21 11:40:00,1654.6,1655.4,1652.95,1655.4,743.0
2024-03-21 11:45:00,1655.2,1655.55,1649.55,1650.0,2898.0
2024-03-21 11:50:00,1650.0,1650.9,1648.05,1649.2,1423.0
2024-03-21 11:55:00,1649.25,1654.2,1649.1,1652.0,1568.0
2024-03-21 12:00:00,1652.3,1652.3,1650.15,1651.9,983.0
2024-03-21 12:05:00,1651.9,1654.3,1650.25,1651.95,1337.0
2024-03-21 12:10:00,1651.05,1653.85,1650.9,1653.5,1024.0
2024-03-21 12:15:00,1653.55,1658.25,1653.55,1658.25,1331.0
2024-03-21 12:20:00,1658.4,1659.95,1656.75,1657.75,1980.0
2024-03-21 12:25:00,1657.75,1658.85,1656.05,1658.2,900.0
2024-03-21 12:30:00,1658.2,1660.0,1657.85,1659.7,1388.0
2024-03-21 12:35:00,1659.7,1661.8,1659.25,1660.2,1034.0
2024-03-21 12:40:00,1660.2,1660.75,1659.0,1660.0,1214.0
2024-03-21 12:45:00,1660.0,1660.1,1655.6,1657.95,2186.0
2024-03-21 12:50:00,1657.95,1658.1,1654.0,1657.2,1687.0
2024-03-21 12:55:00,1657.45,1660.0,1656.75,1657.45,1110.0
2024-03-21 13:00:00,1657.45,1659.75,1657.25,1657.95,954.0
2024-03-21 13:05:00,1658.0,1658.0,1655.1,1655.95,1057.0
2024-03-21 13:10:00,1656.0,1656.75,1654.0,1654.95,1204.0
2024-03-21 13:15:00,1654.95,1655.0,1650.75,1654.4,2086.0
2024-03-21 13:20:00,1654.4,1655.0,1653.05,1654.25,1144.0
2024-03-21 13:25:00,1654.25,1656.0,1653.95,1656.0,952.0
2024-03-21 13:30:00,1656.0,1657.0,1655.2,1656.9,1278.0
2024-03-21 13:35:00,1657.0,1657.45,1654.2,1655.0,61262.0
2024-03-21 13:40:00,1654.9,1656.25,1654.1,1655.9,981.0
2024-03-21 13:45:00,1655.9,1656.15,1650.35,1651.2,1544.0
2024-03-21 13:50:00,1651.2,1653.25,1650.3,1653.25,1427.0
2024-03-21 13:55:00,1654.4,1657.0,1653.0,1656.0,2833.0
2024-03-21 14:00:00,1656.1,1657.5,1655.05,1656.4,4519.0
2024-03-21 14:05:00,1656.35,1656.85,1653.0,1653.0,3355.0
2024-03-21 14:10:00,1654.2,1656.55,1653.55,1656.55,3746.0
2024-03-21 14:15:00,1656.6,1657.0,1654.65,1656.75,3492.0
2024-03-21 14:20:00,1656.75,1657.55,1655.0,1656.75,3876.0
2024-03-21 14:25:00,1656.75,1657.55,1655.85,1657.55,2824.0
2024-03-21 14:30:00,1656.7,1657.75,1655.7,1657.35,7909.0
2024-03-21 14:35:00,1657.35,1664.7,1657.35,1664.7,41692.0
2024-03-21 14:40:00,1664.8,1670.0,1664.05,1669.75,8755.0
2024-03-21 14:45:00,1669.9,1670.0,1668.95,1670.0,8223.0
2024-03-21 14:50:00,1669.5,1670.0,1668.0,1669.65,4207.0
2024-03-21 14:55:00,1669.65,1669.65,1666.3,1667.6,3967.0
2024-03-21 15:00:00,1667.3,1670.0,1666.8,1670.0,19536.0
2024-03-21 15:05:00,1670.0,1675.0,1668.0,1675.0,17610.0
2024-03-21 15:10:00,1675.0,1675.95,1673.15,1675.2,14394.0
2024-03-21 15:15:00,1675.1,1676.4,1672.25,1675.0,19879.0
2024-03-21 15:20:00,1673.3,1675.4,1672.5,1674.05,19413.0
2024-03-21 15:25:00,1675.05,1677.05,1669.65,1675.0,18220.0
2024-03-22 09:15:00,1674.65,1681.4,1662.4,1679.2,18308.0
2024-03-22 09:20:00,1679.2,1679.25,1674.5,1675.0,9097.0
2024-03-22 09:25:00,1675.1,1675.25,1671.6,1674.15,4854.0
2024-03-22 09:30:00,1674.15,1674.65,1669.05,1670.1,5156.0
2024-03-22 09:35:00,1669.35,1671.0,1665.95,1668.25,5498.0
2024-03-22 09:40:00,1668.45,1669.3,1668.2,1669.3,3226.0
2024-03-22 09:45:00,1668.5,1670.6,1665.4,1668.6,7300.0
2024-03-22 09:50:00,1669.6,1669.65,1666.5,1667.45,3209.0
2024-03-22 09:55:00,1667.45,1667.45,1662.4,1663.3,6249.0
2024-03-22 10:00:00,1663.3,1665.6,1661.6,1663.05,6905.0
2024-03-22 10:05:00,1662.1,1666.95,1662.1,1666.95,3330.0
2024-03-22 10:10:00,1667.15,1667.3,1664.8,1666.35,3659.0
2024-03-22 10:15:00,1666.35,1666.8,1664.5,1665.95,4190.0
2024-03-22 10:20:00,1666.0,1668.95,1666.0,1667.6,2969.0
2024-03-22 10:25:00,1667.6,1668.0,1667.2,1668.0,2884.0
2024-03-22 10:30:00,1668.0,1670.85,1666.7,1669.45,4269.0
2024-03-22 10:35:00,1669.45,1672.85,1668.05,1671.05,3648.0
2024-03-22 10:40:00,1669.35,1671.2,1667.4,1668.0,5895.0
2024-03-22 10:45:00,1668.05,1668.1,1665.3,1667.8,4102.0
2024-03-22 10:50:00,1667.8,1669.25,1667.45,1668.45,2678.0
2024-03-22 10:55:00,1667.9,1667.9,1665.2,1667.2,4035.0
2024-03-22 11:00:00,1667.2,1668.3,1667.15,1668.3,2822.0
2024-03-22 11:05:00,1668.3,1673.1,1668.1,1673.1,4061.0
2024-03-22 11:10:00,1673.1,1675.0,1669.55,1674.45,5635.0
2024-03-22 11:15:00,1674.45,1677.75,1673.75,1675.0,11124.0
2024-03-22 11:20:00,1675.05,1679.0,1675.05,1677.65,3713.0
2024-03-22 11:25:00,1678.15,1678.95,1675.3,1675.3,2922.0
2024-03-22 11:30:00,1675.4,1676.35,1674.1,1675.2,2249.0
2024-03-22 11:35:00,1675.3,1678.3,1675.2,1676.95,2651.0
2024-03-22 11:40:00,1677.75,1678.1,1676.75,1677.75,3155.0
2024-03-22 11:45:00,1677.75,1677.8,1672.25,1672.85,4883.0
2024-03-22 11:50:00,1672.85,1672.85,1670.0,1670.15,2774.0
2024-03-22 11:55:00,1670.1,1675.0,1670.0,1671.95,2823.0
2024-03-22 12:00:00,1671.95,1673.95,1671.05,1672.05,2913.0
2024-03-22 12:05:00,1672.0,1672.05,1670.55,1670.55,2600.0
2024-03-22 12:10:00,1671.5,1672.85,1669.85,1672.0,3741.0
2024-03-22 12:15:00,1672.0,1674.15,1671.1,1672.5,4159.0
2024-03-22 12:20:00,1672.5,1674.85,1671.75,1673.4,6459.0
2024-03-22 12:25:00,1673.95,1675.15,1673.95,1675.0,3029.0
2024-03-22 12:30:00,1675.0,1675.0,1670.55,1671.4,2036.0
2024-03-22 12:35:00,1670.75,1670.9,1669.1,1669.1,1441.0
2024-03-22 12:40:00,1669.95,1670.45,1669.15,1670.45,1824.0
2024-03-22 12:45:00,1670.95,1672.05,1670.1,1672.05,1522.0
2024-03-22 12:50:00,1672.0,1672.1,1671.15,1671.8,1303.0
2024-03-22 12:55:00,1671.8,1671.85,1670.05,1671.35,1261.0
2024-03-22 13:00:00,1670.6,1672.6,1670.6,1672.4,1893.0
2024-03-22 13:05:00,1671.6,1672.9,1670.85,1672.05,1459.0
