stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
37.81331235270413,10.0,30.0,6.0,75.0,30.36106176337446,14.0,28.0,2.0,42.0,2.0,394.4970652986376,
10.745864433358118,0.0,25.627834521156885,24.96574747583914,33.484186666455635,11.635505925131255,47.38698549903295,19.69504060049814,23.874916269927795,37.55336275747068,2.0,394.3913556664375,
9.448097697182858,3.456571870188434,29.360857096746336,17.473713064266505,32.1353646271047,22.760997317773977,47.05804038844859,23.844901621264107,7.88699961071294,20.930468061929886,13.274149473661046,393.9032644788931,
16.130509132425953,3.632191682557676,26.8055046343132,21.590219854537025,30.74731422723978,10.072457726261792,50.82660539321695,22.86304111443981,22.03042662331769,24.68309327510545,19.86449418379319,393.7093082190804,
30.14340394353449,9.10528111414985,29.055904490829924,25.36723153375421,40.6386376385405,21.844682115714185,34.79479367182354,6.983732273104961,10.01798384403944,39.93660249924364,23.735384436738613,393.63574873406833,
38.12651381955392,8.794331788656178,6.144454105403282,7.66143766990301,54.16821145532656,28.07288342885615,18.530106895039573,15.315718954982389,3.4231865896992155,35.95546128107695,11.60115478602257,393.5470602704481,
30.04117945086398,3.87348240009371,30.0,22.263963456156738,36.16611537809494,18.63956438607033,40.09638600781156,17.69129653648108,2.31534620456962,42.0,15.753006494374988,393.4382054913476,
17.754825415637892,9.440475864157252,23.60838854220792,17.831774613551893,30.896785756091788,8.573939769367014,48.65356324276697,8.20722016444783,4.704213497979479,10.80108274289566,8.44357615687948,392.8824441810538,
24.59809080149177,8.565997571741928,28.89266263045242,15.38971688580391,30.172116695670237,14.31380876260333,40.52053465735977,25.699825008546668,7.754286550036153,11.35257292876739,18.01336937856611,392.4881839701229,
18.24238309024506,7.515377568320834,28.54973016210701,19.2265425664312,28.9449806629004,16.23727059864095,30.30191625117176,21.211142489693938,15.906225734404511,26.937782536017217,17.391208477678454,392.2490198268206,
18.64583072909073,6.449336484332208,24.135140982617088,17.493336727101703,33.25800448826914,14.349964612349122,34.916092284208794,8.068827678215696,19.232665945969973,18.52343038616453,15.113902457149369,392.2416927090708,
32.47868476196388,3.8967288293265847,19.68519903160309,32.193310561517,40.48307821228317,20.08212072599164,33.07580813951012,12.477292635610054,3.9582059881514833,42.0,27.22713676140336,391.8910438085514,
13.462176382246174,8.824673551794538,21.986270617966596,21.900344911653207,30.817537937008428,19.026349878802804,45.6174971860475,19.964376577328665,13.37717596043003,29.62796491607431,15.113765492423129,391.7699432083209,
34.25849709140296,10.0,30.0,21.853659080200096,28.0,18.114538622293544,32.79937772474698,7.640125459815774,2.0,25.862280981978333,21.287304818795302,391.75554944615214,
28.34236939295986,10.0,30.0,24.49291283604271,28.0,22.25727335989014,29.23497284216529,3.9404916703130457,11.354130440839109,42.0,26.42331907006053,391.3797203197064,
15.238838292285672,8.761408205720526,28.69455311091625,16.022146207921512,36.2800842349734,15.946732263124895,33.89297319235321,21.38088795515596,17.210441157557334,29.71062984825284,10.42204290692088,391.2839404925435,
33.21948206561011,1.0336554665081432,23.7720024238264,20.480060744758102,29.37369136883679,29.41831735622217,31.544104473871418,19.33754307756641,13.964419830750876,28.64653947795285,10.736059665361248,391.2772510814357,
16.213706587929046,3.418957565564656,30.0,11.58217629273245,31.474111092036544,20.528634191362897,46.23054160864679,26.084118461834844,12.490025053962272,19.945729501054576,9.143849400316345,391.1976825983584,
26.54274878289508,10.0,30.0,25.448775634245266,29.475529481994265,16.688645338288495,32.31536725919859,15.304197316833749,7.082208339081493,40.80071486335303,19.249531944061644,390.8160194736629,
17.29033453840015,5.740616423423348,30.0,19.52604158087697,29.037730614179527,16.249636399095415,43.02048931842212,20.83835272129299,20.63046942011523,26.91031115467415,3.428769913779107,390.7546473855982,
19.80567260452835,0.0,30.0,17.35130612395769,28.0,16.075882098793137,45.3378894842619,17.960719420767077,27.0,28.17547784348174,2.6288863411489998,390.4535657230044,
19.805705568064464,0.0,30.0,17.35178589115742,28.0,16.07548366064469,45.33738926110296,17.961091145398708,27.0,28.17559447137048,2.6285127352626776,390.4530053428789,
0.0,10.0,5.0,6.0,28.0,40.0,14.0,28.0,14.692905026587772,42.0,30.0,390.4499999999971,
4.29259365926299,10.0,5.0,6.0,75.0,36.69870978228224,14.0,28.0,16.361142761089447,22.484458586730653,30.0,390.0980116144565,
4.9817436032363,7.506117144886629,20.40948968964813,16.557313674982858,34.70558615725855,17.902995860805213,49.67060133071298,24.847266356330337,22.453260874588675,19.142515359905588,12.90941488278232,390.0976919029381,
18.088478685985333,2.6650786637771757,29.308406358578058,14.291497202950335,29.713936710718045,20.52132508626456,45.49201669277509,23.101111845577257,13.181619609981066,24.967956926878355,3.699087487042868,389.97651153633706,
18.08890711906945,2.665307820303272,29.30853601914454,14.291289638969133,29.714317920320948,20.520732928313905,45.49186185475034,23.10090927939658,13.181302974192286,24.968330596342224,3.6979970246177354,389.9662291423556,
35.64414025842436,7.382173465729187,30.0,34.041451707637094,31.3421125009967,21.052834054869027,36.61411111660011,11.966282324485444,2.0,27.36399773707268,18.980187434558857,389.7878961236347,
25.36868410090872,10.0,27.922443896525017,24.48141290890771,28.0,14.43665748907944,34.87788802891248,10.217454314739031,2.0,40.01445058388126,24.2287607102612,389.726317981851,
9.093677841640382,6.062640559617648,25.96582757501612,15.070266612195647,32.65201730306755,16.40666779491364,44.31786125812575,26.45037354316927,10.31120855573158,25.49071331995585,15.88146298937459,389.4390874839228,
31.66254847642183,2.458344114619788,19.98445546542281,33.30986816684044,41.71497209681701,20.594119983862303,34.06757339014153,10.58627596720332,2.0,38.18425961917339,22.30969817761381,389.3619667593448,
39.17178537111539,8.655428835252755,29.48470413698469,24.723085545876657,40.12085312497636,15.03676430204202,40.53910065108986,12.293453229937867,21.066878518661888,24.337355817063088,11.50624045249092,389.3321462888416,
12.483202621301686,0.4174100764418953,26.388829298410965,9.506463735316505,34.0053793496724,15.982452480097098,43.77987211588403,27.700608238995933,5.966330039618537,10.243432049336429,6.878418263823344,389.3191501952824,
28.222096140131416,6.268232491752476,25.217045212169506,24.218222284274024,37.09167015231839,11.95908549140282,47.63999616338758,5.549530226381267,15.84734351688146,36.59244403839877,7.29198550380328,389.2627501782736,
16.539467811493903,3.9685332360831858,14.942770160315645,15.06516465403657,32.06019060743524,10.654507554410566,51.47380553793594,14.703937488980529,7.0968209228060415,8.463845472288325,14.1233706351492,388.6869184505777,
13.223525383334016,8.84571259170267,28.40070099082712,18.615419442567312,28.70565985264486,18.820878796935386,39.085706922432045,13.792737717060444,16.079870341947963,19.12923009164973,7.519164885964334,386.76186541661446,
12.462019434338734,6.213743522325723,20.272956884011627,17.2872380385652,28.13679580820791,7.928105229461479,43.922742074774135,16.548546261117032,11.883578060707984,13.141667614913397,9.460072893821774,385.9298056566368,
32.77096713649408,10.0,30.0,6.0,74.19724465623479,34.750935320756234,21.90689887544709,28.0,4.722233838797195,36.114497683594585,4.926532207663533,385.8855117212879,
34.86714366559058,8.862793187682048,27.19684268969981,24.075840425264968,33.69099144896476,18.704832578793297,32.28373834654625,13.819487050289135,20.36061548723774,23.34032087535695,28.33153787337162,385.8228393570316,
20.729740885892088,4.6414092554604025,17.985607021198586,19.067393714015324,38.65096435032618,16.677575725774446,35.97910376736125,11.624129294232244,19.51871298091747,14.860271076857222,15.384957540030138,385.6525911410936,
19.654214131000906,4.054673215406366,21.83633141854981,33.62786980997929,31.824219832617025,15.889010753580155,33.62608388134097,18.462540720848853,26.5908356064424,34.3189635596885,18.35767579923003,384.6325739039712,
27.870529190362657,10.0,30.0,21.111200080426283,38.18812343543891,16.158458744688353,37.12367168612371,17.792594462927074,3.6832238106756634,42.0,27.18440678439406,383.4447080963582,
34.26459716517867,10.0,30.0,20.86152591181447,37.74661588652922,14.97548016535151,31.75377034119865,6.858171189050707,13.073228375875653,42.0,20.33319439014189,383.0248340178405,
34.26476585269652,10.0,30.0,20.861210036420264,37.746148712786905,14.97567479848197,31.753563305369337,6.8588198694037645,13.072087738209538,42.0,20.33424482651808,383.0228097676627,
12.750447646882572,0.0,29.982170006637045,21.30782672233035,28.0,13.871093211337383,47.01741315341326,13.649054999784168,22.79194845537921,36.69403932892213,2.3455726526988765,382.89462823742,
29.368069337459048,8.286633008383816,21.872189810203388,31.825415526771064,34.71353016227715,14.970435770645665,40.532908073420266,19.236718714177822,19.27980900526094,35.66047661052442,16.971089843181137,382.4512372879544,
31.82798433432784,10.0,30.0,23.45838498095801,29.9582585734891,14.504961994090214,44.63613462405245,14.26226861607996,22.26069880135105,33.539396647997,9.287677101663949,382.36829764781214,
10.258591324667298,3.6667965652802943,28.42118204137818,14.926133003622397,30.20696521526009,17.03710145341055,42.9188935745408,26.73498462084176,6.967310838608803,19.45614624593115,11.586918258223315,382.23521688335313,
21.717777418992235,10.0,24.238155489785107,23.52270890603487,28.0,12.954316813085446,50.58790609484315,15.275399686576051,11.060580914840502,23.37185850057465,2.0,382.0366709721056,
18.49628986315652,7.21307437518414,16.646501572997792,32.654593366207166,28.0,23.22504809026026,39.08327268096646,9.931795404786357,20.89260561553725,17.787984532770746,23.9233173317607,382.00388383162135,
15.075478914337165,6.2308133771812,27.50159997787872,18.225995341496183,32.97166772159768,29.19391677337007,41.20868551474234,13.105173306272864,19.748322160813547,36.34026812914327,20.09383797284492,381.9601536555893,
26.611332042030806,4.72360404896122,30.0,19.42832653615828,28.0,11.905703950947558,40.13225022956598,12.325313730903272,2.0,23.666100720333933,24.919350957188342,381.56202711737205,
36.64367117331168,10.0,27.889438141105565,6.0,74.08865612676011,39.33343325068884,23.13294503108329,26.309967075698072,4.9181160956659244,38.2403271198296,2.0,381.1721395476088,
32.07956994598529,10.0,26.06468510780019,6.0,75.0,33.14779684628656,21.417456495908706,28.0,2.0,41.66826417491999,2.0,381.0446218365105,
13.763264834049014,3.348731667662724,30.0,10.259039297651634,28.0,20.36587740195288,48.28998253934463,27.617579645495884,13.706426133405657,10.3585579417827,6.135273080703353,381.0092011402376,
18.451824963809987,2.282920820322184,29.83502814304517,15.173445575861155,28.0,16.293239221899654,49.0694609653735,18.59913312303707,21.42582647703841,29.42177653746173,3.074791516062363,380.86532568761686,
18.45185673386467,2.282884108159196,29.834993575988577,15.173399719335324,28.0,16.293185172487995,49.069442117099626,18.599048363595173,21.425797688293468,29.421711406348624,3.074754601794534,380.8647220565872,
16.043878893148072,0.8279601560495309,25.98979490669052,17.908734183257636,35.70503392149621,19.690061803625973,36.63499108014964,23.586998540666176,8.158173282435081,12.161806759812992,16.831469534062546,380.1479377095966,
35.90689745028366,5.788645095649168,24.52180306808805,30.34761542102757,34.3347232258424,16.766286497601268,30.022788420756587,18.274236714672984,2.0,36.85845203290884,22.18802877213917,380.024128046869,
26.66851277977181,10.0,30.0,22.8026192654048,31.29590691452833,18.94030254084417,33.37259101405044,4.61976227466835,15.23332985838304,42.0,26.952516171657685,379.8982571843335,
18.90046245114777,5.7415566129189965,29.08912818221729,19.73004189675618,36.6557176291448,17.541667136157308,49.20919229230493,16.517487311994515,3.2965647527481803,23.23606438061512,9.10883476414132,379.8444505862353,
14.311010417528037,8.317835829644308,12.217208791600555,24.299331034765306,74.44799636103082,18.368042299946765,23.25492805540512,12.067957081136491,19.621871430138757,35.751511306974976,16.90731239449566,379.8128229020076,
30.685079998112485,9.530694348425444,9.642018772001116,34.35070736021273,34.2297913988378,17.22197412196941,42.32549096083348,9.551669980754788,12.202210382279103,20.52073911692797,12.061257220034843,379.0931600434342,
13.1800877734492,9.852986437241848,19.794313631632097,10.442119838492005,29.29685341406056,11.245238796069687,45.03364282540367,24.60230233152136,12.04904643084954,21.42785956545301,4.644909797454186,379.04736679650887,
23.244440407353487,5.853398595075134,30.0,21.203655755794824,28.0,16.524819323425678,43.82819132982889,16.296617740797444,2.0,25.62436336086812,24.32818777175573,378.7389534823451,
17.132920143918877,3.8301973149347615,26.35562408772301,21.331485306034512,32.63745099541218,13.724811016900423,48.02496494018505,25.227102846944824,12.991421364341123,20.19273958966232,4.595888307256571,378.5403575533819,
13.0267410915265,8.035482615643804,19.48737116129473,20.286054443489785,28.61248609347544,18.906192953122986,39.32962699634696,16.553831355281677,17.483880798520158,21.24680025660632,11.577408729040007,378.4849548949133,
17.140013634049808,3.8374976124619904,26.35294227377329,21.34737301748316,32.64529270349066,13.722973062874074,48.020887349663845,25.21579450623808,12.997175207400891,20.19302055457744,4.5867715309543575,378.4197682211634,
20.308796848805105,10.0,30.0,13.654062621995044,28.0,13.706063619688187,52.0,18.100785833818588,17.884032520400282,30.272045065309737,2.058677211372153,378.3092504191409,
21.41941281701767,2.571973783624463,15.973766878922165,23.4249227279804,28.00231030068636,17.665295582241928,49.40211145928644,22.609294250916413,8.956355505701122,10.06607646420624,19.983627849921643,378.050569293704,
14.78036074483613,9.1156601162177,23.98129599766187,22.941242803319323,28.404959961296253,14.622814206666405,41.192270624465706,27.593917617202607,6.25683243657963,22.33449772306378,8.357513479640472,377.97314584809646,
