stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
32.86805714068074,9.738996264882775,8.689094232586218,31.028505215793164,48.26905476314776,28.559770173978528,44.87932661222396,3.195036079235308,18.03260739362614,19.7541575095054,25.341979574196,659.1416000914178,-10000.0
35.93287498330474,4.406231247355594,17.970537939365887,35.0,30.156340864569653,36.469125950469966,47.65009665423525,14.521256113762464,19.188694890093696,21.384385061931265,15.847516348187018,658.654875784694,-10000.0
35.94421734317725,4.401396517751862,17.99211976809656,35.0,30.16130546657921,36.49815577545241,47.65656847530831,14.479676873571112,19.20661895888255,21.3547373230058,15.874374088847167,658.121784870611,-10000.0
34.29689026401672,8.921811023424965,19.49655526210183,32.90472505129957,65.74326519499218,23.693852525493085,50.388546166066696,3.6316435243292937,2.92861123081783,19.34295413638561,21.206177780580585,658.1121947196516,-46.23756105605935
31.3133133751565,3.3624355125726724,14.339213030849027,27.24267000003101,42.33390829086078,30.05833518684964,49.80097471321898,17.033040725463792,12.669346436499293,24.743846012820686,24.081998673684826,657.9606586197842,-10000.0
22.68393091073208,3.6151064925074974,16.23307168140558,32.323440529367204,68.70895938508306,25.76312813748076,51.32869244147693,4.617085183591561,27.0,26.915911714878863,11.867844213966576,657.783865410267,-10000.0
32.625286915951484,6.564285370972844,5.0,30.682253041185383,38.38887654180245,40.0,45.41529228527558,6.885920590255586,2.0,30.77394091275939,24.187373646286403,657.1804897153379,-10000.0
38.4008471246505,7.445028262036663,27.921906740065698,30.560654084099088,52.03170447696551,28.954548589703556,49.82454189721298,13.795557651168808,14.50998867592181,17.81265665217542,20.169772741997736,657.1796690084266,-50000.0
36.318648163112776,3.667614058778604,15.44661880905484,33.51405676822813,35.37047693280501,36.10690455911239,47.39615278688029,11.33654335272348,19.88124282751373,18.078055864879897,20.01484453570864,657.1413698017095,-10000.0
32.31243434098686,10.0,24.680850007400007,28.79543654145625,40.61907909366844,15.80307200471068,40.93484157147954,11.922090168133124,7.606355152970326,35.759466944088075,15.71753153315678,656.938616203217,-10000.0
32.71430267296719,9.93654366812628,25.3580612166752,28.90002640591492,40.501383132208886,15.45000685330285,41.3518368395689,12.677894784830926,8.990000950342113,36.33496958028829,15.86036705437589,656.4782492136037,-10000.0
36.33811140227501,3.6793937926661977,15.470023954806662,33.47614810522773,35.31642022603256,36.05255272139662,47.28669954787488,11.312305189817012,19.90589507833237,18.103495331619342,20.008508192303985,656.4017667135813,-10000.0
43.45454201400564,9.274714693194444,11.769459968920987,30.555668420820652,29.733978247084146,39.96892270895511,48.304429839303246,18.08771952159561,16.461396130415007,20.84353793409328,24.757782129249417,656.0502270756078,-10000.0
39.18309520888516,7.816563559644656,29.1167688622171,29.492823996687346,51.46892847364587,27.885358112571147,49.816829045007175,14.23725393696009,15.42451441521134,18.082417245726045,21.542790424360263,655.4571437334271,-10000.0
43.901335983646575,8.864617915722421,10.972849139995196,30.54223991189805,30.582985523737783,38.58612552128932,48.36528375321899,16.675121430034803,15.84342929694062,20.610398997050915,24.39040147558675,655.4211769648609,-10000.0
36.16035754102043,3.1368514542236805,11.769552046966886,31.12578730663233,34.42087779041498,37.48147224429111,47.12923659416997,10.486886841571268,21.12750348812564,17.32648216020784,21.07971902127733,655.4149832771909,-10000.0
36.29263103522226,9.572244566872486,18.085696619904382,31.751670498859035,65.49135533496975,23.924123205418223,49.799394574102976,4.879497168116632,4.455865243054597,20.3630147462812,21.01387701443154,654.9136999785296,-15000.0
41.701336327817465,6.743428065893928,16.03936755388952,19.176272378006203,43.8826352722977,30.350672564705032,46.13033625165232,24.535827969081662,7.36747444189495,10.062130849632332,20.778109719240053,654.503228526406,-50000.0
45.19394199552103,8.845532583389355,16.633968822541913,20.048274779543476,68.16923810516154,15.82319713078875,16.789394040807068,10.52597948248762,21.554444276648017,24.42801521932589,14.991747440299868,654.4697904855442,-15000.0
34.79716729228407,4.722445455931331,17.73206475593578,32.65707660774619,30.84681571616687,35.56612542939112,48.29681911815511,15.55100733097199,20.32890171390897,21.930184552290164,18.061059975474866,654.3661410163695,-10000.0
36.79121740027908,7.753009526222579,8.338553361559708,32.9059876307531,35.771232712663895,26.31188413687774,30.33132932409804,17.780010302390238,15.61148379378396,27.27180350447104,6.948513605497984,653.9810431911101,-10000.0
22.33620347917237,4.33379842936168,16.704803273671146,32.851294582315674,66.50002401861644,26.90636709830198,51.086744140190845,4.386133423896725,27.0,26.60148961447924,10.76389300919066,653.9225060623612,-9.881017395855451
45.21168372995184,8.85773587974599,16.750455421328727,20.03325575516503,68.17085486006476,15.735219639102771,16.685639048672673,10.483199219174304,21.51050228805712,24.373369716024797,15.060654356869623,653.8302399842165,-15000.0
45.21533135010109,8.899501871660489,16.84021171709707,20.025298526916483,68.17386616998783,15.642515647548157,16.736911382003388,10.451235824531429,21.49483982068517,24.26381278429553,15.01142448609138,653.6988121189371,-15000.0
39.057740115821126,6.7670670214009485,29.015237866035,29.997415522664376,52.13764438204804,28.745188466476986,49.53615203832467,13.765545197481911,14.267128434105029,16.70259683485161,21.298228417157176,653.4142372202587,-10000.0
24.256932903005403,7.405068918216552,16.658256690693605,12.061531765369574,44.53091155478381,39.05676808919006,46.159617916969694,5.064081452626424,11.515346495397964,15.633556826004492,3.716968767501887,652.9840258197037,-50000.0
39.502339766664434,7.353579688694224,27.860684350961144,30.634554086209945,51.858982465342656,27.56593084481807,48.95625143821665,13.744049681230878,14.245509242373013,17.17360923562345,20.35620916929536,652.8938456000869,-10000.0
26.005309964765235,9.03181597453602,8.646348743600822,31.920488120776863,32.54531035062626,33.12720582298556,47.19767395317263,11.227417349717289,9.650046647200126,26.706204721887715,20.20470637862087,652.5048522901343,-10000.0
25.24471246674352,0.5799827079384846,10.442463346414566,13.641957773541067,32.403490701470226,37.77761739765105,43.6144525459302,4.490113209637276,2.0003213445254766,27.94520835710843,28.02753766710866,652.4951755985785,-50000.0
28.702069069835265,5.976682430508319,18.1364333328843,22.331101076954877,35.72137225579565,36.666263690996345,46.2621783466172,16.416086936500164,2.5319474220804032,24.31636924885441,24.038859707054755,652.4899969748221,-10000.0
28.157670646231043,6.420379946006345,26.92009299492244,22.24972013360257,51.36234646912692,26.315964139420647,48.20382394950167,13.561063122854334,21.974403145522995,21.372664334079985,21.34588128488159,652.1582338442531,-10000.0
34.18160616237691,8.838439130284787,19.323027150655957,35.0,64.71592602426443,24.60550478564155,50.89250137440711,4.257223691299145,5.136409769862429,21.5030138853332,21.227311775758476,651.8834212910915,-10000.0
38.74471105497135,2.101653160238237,15.009338343364904,23.109905306894344,40.00945530029979,31.658314094604847,50.509552841079056,17.74343501502791,5.347940673566812,13.59787369045076,29.80026629478417,651.6610678455654,-10000.0
33.099530190355004,6.913530107213147,20.483841342732592,28.7179169270611,49.627622861189145,27.04473160014245,47.09591847227365,12.31038652126774,19.03109087713161,21.38666333945088,24.42105746202379,651.1145640989307,-10000.0
22.51186659052613,3.1193810974488008,17.611535960224376,33.025600091632505,66.30179830230213,26.26606879899007,51.925069378692335,3.6773483094741017,25.62533349250794,25.94036704292006,8.64752156722638,650.8770684179217,-15000.0
36.71171364417012,5.068896668677558,17.89023323456386,32.71741145098611,33.65807653537742,36.39523629168112,48.740657803791166,12.742517805481452,21.19551014985016,19.982213915778104,18.74621900296738,650.2377450798158,-50000.0
23.680345527161105,7.54625777751389,9.4071953859046,33.19060645987643,30.734598333358857,34.28870501170845,51.70962264329342,10.554040334455165,11.16639525018462,31.69619047749712,23.18455068975121,650.1792683702552,-10000.0
25.260810687358116,10.0,7.252985034072539,33.326662704215984,31.416949245553024,31.47424922329844,50.60050604399127,11.031727053386064,9.770895483506084,31.758294121613385,23.567722157909607,650.1216305100861,14.248650376968726
39.847082103266544,1.9674164799700875,15.597860485885144,22.35658783645435,41.67724731460996,31.99836924895921,51.20561351690727,16.776016275709782,6.37015201164582,13.866847567541631,30.0,650.0525221411663,-10000.0
33.80915826768127,5.724505954645254,20.883566083364343,26.722755131728363,49.16079065055341,28.27607395198885,47.53951067281528,11.620709435108555,18.878507472774285,21.097066869099557,24.33368461434603,649.9527267725571,-50000.0
32.1286323772177,8.82064464369746,24.608575245326264,29.269501471394115,40.54210762280758,15.457604019596676,38.6280657535748,12.357983577328676,10.808346861354009,32.63321947455773,15.381699284690969,648.9059848328507,-10000.0
32.57165884313554,9.331695805983063,24.798073544134,30.27603611386505,68.90305575368188,18.749613228151663,52.0,5.578369777289197,14.972105864661936,31.623511776316217,9.497737943905689,648.0534585098394,-15000.0
36.18117841470883,2.113328318659989,16.25958005862263,31.887222737465773,33.68474524893512,36.51887518017809,49.03414452220672,10.358053167783698,20.01593210977335,19.75986179283917,20.93040935516423,647.8528634115792,-10000.0
36.18363568361378,2.1175461545627017,16.25520804511233,31.894176064925308,33.6835346949104,36.51868316429163,49.03206842833606,10.361355288336997,20.016156142490708,19.760095498328464,20.93048915270572,647.7545726554381,-10000.0
30.632701967286128,8.64516656972929,25.27299334498733,31.063801201287045,66.92867047533825,19.646936597933937,52.0,5.175689729381183,15.206133772701168,35.72153074239966,9.7529054714787,647.2940665561327,-10000.0
28.716354875479663,7.596575896760483,27.28101185371134,21.947390085993323,52.72933932273393,27.82635979672979,48.08386848393259,13.18335753500415,22.731391981220906,20.592558393854084,21.07094622799746,647.0766439846448,-10000.0
35.348545143107856,3.582876014403814,17.070759670013505,17.753090146831312,39.26494967986078,39.19908000846283,46.34416269754105,21.54772529347003,5.322451903276067,8.637349342225136,29.55464935646368,646.7038297050021,-10000.0
22.385022382477885,2.568844927540224,16.877088351079834,33.28803136408118,65.75837813677849,25.50209083688331,52.0,4.003682129970735,26.12069933214116,27.325044220564305,9.663528057749575,646.6594628205421,-15000.0
34.58784922005924,5.346683417440524,5.0,32.78927635715347,39.275931613635066,40.0,45.50314095766623,6.22433940303694,2.0,31.76764819611217,25.901925930155244,646.6561421167098,-10000.0
25.420856154558624,8.748272547350409,25.58147751914026,24.7024704593294,49.765095352066936,29.19211374552087,49.96083602343656,15.207672753253824,10.14722011968469,34.63970272164148,24.32051866248217,646.6157538175903,123.74571922720497
34.34096674142712,10.0,18.985434187624605,30.241774334366696,66.37105310024047,23.410572977435766,50.25586689640053,4.013268048865101,3.6173458829771854,21.709910142855275,21.54092016445922,646.4209977571809,-100.89580044855757
43.06749521659113,5.4423222773354105,14.90112468132851,20.890178958050345,43.999833193373,35.829127963340724,51.35241987331264,20.918411287499783,4.540649603528748,8.217119052570897,25.958524803732164,646.1026769861601,-10000.0
31.53755131507798,9.730075836946426,24.541036662737284,28.95245774580273,68.25372582932768,19.385774544404963,52.0,4.379348051695264,17.55360322786527,35.586050258031854,9.93772666054318,646.0740763285758,-15000.0
36.81676160087562,7.858577001261452,26.27735180441051,18.35924915294321,54.25580575717209,33.39875602653683,48.349272092400845,15.884027339299616,2.413621116377472,21.622789778401497,21.70215411593508,645.2465823684543,-15000.0
29.93087624747596,4.304497483579093,7.578571512949328,33.279643561323326,35.653844459192186,38.96890150240278,49.64026367451674,5.310293109321128,25.33040430381303,12.06129650268162,26.114103972473128,644.9547964090088,-50000.0
28.575034751045692,9.173172383918004,22.937857795991373,20.28680934931357,51.10061691383625,28.483920131230835,48.32246071689088,17.13164866762855,3.674937883224635,17.210718206654594,20.425706095296764,644.4991659748448,-50000.0
36.771051505534864,3.603516818791538,20.558377795732667,29.849596393722727,45.81522108914325,28.65726013080607,47.620702468569554,13.831709258325294,12.509740107222292,24.28506209948762,25.93601468848055,644.2684548339967,-10000.0
48.30953779929763,8.933268374612707,25.50264674171485,9.001967511671722,72.19265605629685,23.372662732979045,30.3406719376291,2.875104246480302,5.960771912143829,38.74987549783943,3.7520729778098594,644.2447904224719,-50000.0
29.95411909775705,8.65094905574769,14.399171729305728,29.747799202947945,38.930477667239,35.65219834869771,50.6582776780436,16.377886996105694,24.095276844287547,21.9763201394898,26.537812971662483,644.2064024053616,-10000.0
27.95825132104392,7.97494690306303,26.10150667552794,22.23531359820253,51.78615629130955,27.23082639904876,48.216905772803386,13.00819595416278,22.91754813058951,20.79912953439952,21.95029906261219,644.0777064055255,-10000.0
24.45379882858564,7.164780165708844,9.654379344597496,33.58109771770123,32.46685981265075,33.70772314941396,51.18788260388816,9.992795905845504,9.173502724139617,32.35982490774934,24.810058340625684,643.7644726277249,-10000.0
24.40508536965676,5.336765431565944,12.658807483733154,33.65555055459387,43.69256689168078,29.44932704278759,47.21175152616501,16.65078126282534,11.868415801627062,22.80203250239703,23.505483002849445,643.7525242799384,-10000.0
37.43616078534384,4.434953715168146,23.030468249344988,22.386934468617053,40.32807769924646,36.03420184348936,50.204361038520666,24.894876363515017,11.670446643088235,24.938761083900207,28.98713000864044,642.2174078009521,-15000.0
