stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit1
0.0375788382677805,1.510127024211068,5.52286139294845,18.690560539886185,37.05088224294983,33.241830923358464,26.08306017137672,27.549458529951373,10.819281146339035,22.774285796884943,9.717193477766578,742.3866327790747,-50000.0
0.0379318066079652,1.40157750807684,5.465311360591995,18.353266588005148,37.60590834984478,33.41600812857806,25.63989110674768,27.983531876633243,10.71922017056456,20.551412488245493,10.099794618682695,742.3827501272754,-50000.0
0.0391007908998677,1.52350290912546,5.543993112288654,18.40282825752724,37.29897518538864,33.44120472418863,27.313870872240926,27.016547532584248,10.389043197749258,20.43221932397874,10.229068892603498,742.3698913001208,-50000.0
0.0404037011712693,1.3873131656587714,5.014857799981955,17.98105288767873,35.65708654784271,33.50143604458687,25.50944519334041,27.565621786807306,7.807842771473092,20.238397406787254,12.286119351074056,742.3555592871489,-50000.0
0.0415056895048874,1.178177612205099,6.244433495818003,17.790128322213626,36.90574751155114,34.43198534944463,28.617637199766428,27.58586696567288,10.55091058753248,19.697739018144723,10.826518542026523,742.343437415424,-50000.0
0.0426177731566146,1.2951071487782324,6.745345789219308,18.05018882340408,39.7955772915876,33.6850213438579,32.21804082656011,27.104882219746617,10.149763984095673,20.52179199789025,12.792166947102723,742.3312044952763,-50000.0
0.0458999548123916,1.2650685160894213,5.918989943869991,18.773734536638997,39.364498524031006,33.47291199958393,25.53734066962168,26.063296202082636,8.981651130796903,23.68329747618698,9.903766003526115,742.2951004970528,-50000.0
0.0461560533184628,1.3089264215921776,5.775532182633134,18.60772149666105,38.88461516686643,33.926810303831985,26.986115213012138,26.76723548432887,10.782011308335523,23.739543289779157,9.910220797782848,742.2922834135388,-50000.0
0.0519883862136379,1.0905294686866875,6.533450509050438,18.230563781343424,36.65449142699386,34.766014481538484,26.16394467570336,25.30866075871728,10.03408016047128,18.025890538366752,9.041534652153336,742.2281277516449,-50000.0
0.0523237957594726,1.066063129672476,6.1966710299744525,17.53943223876462,36.688734462627295,34.8534249978413,27.932173475882127,27.528743443957627,9.971995208413176,19.04194555170705,11.526734915340615,742.2244382466379,-50000.0
0.0535988031089245,1.3699011438070574,5.662893256283534,18.6297991585251,36.93046611383848,33.484010627217685,27.33386008578101,27.46315840558393,9.932232195855748,19.91933414818256,10.806466283566488,742.2104131657761,-50000.0
1.8143893043993125,1.3270835998347628,5.039722000387647,17.859189029882053,39.40692265915247,34.51638559199276,25.486788004676963,27.20597153976474,8.496645247603112,15.87034242538794,8.018764846380176,742.2061069560441,-50000.0
0.0576519629730529,1.319558384457189,5.4578457813486105,18.862641579511124,36.00428128435376,34.01641218236696,27.435882373232527,27.513136820800867,10.379117933341616,19.272724097320832,10.204941229168805,742.1658284072691,-50000.0
1.8239821281737112,0.912126226046122,5.457296061220057,18.05218177440116,39.98596195448651,35.04029590185521,25.300932695802786,26.561540255430568,10.434579351815229,19.6347164792442,10.448209679984988,742.1101787182561,-50000.0
1.824691491532744,0.961977900368833,5.427360175806078,17.586647217270365,38.99583246200071,35.61009467844168,28.5632178332735,27.662645361905128,10.6115498508415,17.28784843809401,6.763386482074652,742.1030850846437,-50000.0
0.0649414288256157,1.0867747223185011,6.120357120338586,17.82244518669895,35.29911923721695,34.584192124370304,27.14727686641211,27.99749026544898,9.892629119494954,19.725467602788243,10.927141102826337,742.0856442829026,-50000.0
0.0044300594855523,1.0809349601517886,7.287695900295459,17.132032772141752,40.56286830240362,34.964457348676255,29.685323400659872,25.99782178642368,11.90926778467668,20.704373671401104,12.877794777221062,741.6556994051134,-50000.0
0.0157962475027153,1.000733802761442,7.66653634699587,17.326701761753707,41.6336228852576,34.87029427524506,24.99791168554252,27.080573779824235,11.912203052791291,18.41981572568592,13.187325763514878,741.542037524945,-50000.0
0.125869811773902,1.3529775216772997,5.217509883314444,18.85615928957395,37.23064941442307,33.55935011310445,28.501336352719346,27.600076982104696,11.0271592802183,13.687337943587387,7.3091899202363395,741.4154320704838,-50000.0
0.0027838798963531,1.4217976259102034,5.998653024419323,18.08485086224039,35.474093086904645,34.279538830965926,28.16943400658103,27.500947066356822,10.39831393243507,19.935036738897352,10.273360148453664,741.3193773211096,-50000.0
0.006650154901506,1.2846984285903469,5.835782777173575,17.577915176262525,38.34096740253204,33.275389471827275,28.662661047007557,27.48743860461291,8.191747298663978,18.608794558155594,10.907428080642328,741.2768482960964,-50000.0
0.0074885285858845,1.1857459181116548,5.744124002124203,17.833287388395913,38.34979703269988,33.53041883202399,25.78982615910421,27.078834599938123,8.338203940053397,21.77910532121205,11.387510276153394,741.2676261855522,-50000.0
0.0082369289016066,1.3104271316563876,5.898023404344801,18.11449356726191,35.80102043119959,33.91311646964581,28.463230606300765,27.249624502059664,10.190162572969674,20.11990047102136,10.42277395129268,741.259393782093,-50000.0
0.0098265839271633,1.2449295994835354,5.781433036512507,18.193096791321057,37.06646961936302,34.13403657312397,28.59889044701956,27.195776640729687,9.59969748499757,18.124674082376075,11.630125186712252,741.2419075768194,-50000.0
0.0112198459389658,1.0652090040565767,5.030210173415428,17.613099848991485,39.85998427936308,33.15161215086202,26.747872380806307,25.234091245619965,10.823685275674263,15.344885035479766,6.273064755076991,741.2265816946747,-50000.0
0.1445250881161617,1.4322994116536694,5.585729513860428,18.72325823106864,39.60298053784762,33.87214947117142,29.2589319754464,27.238920833808,11.182289691037775,15.517314712600196,7.957906905323997,741.2102240307358,-50000.0
0.0182640995691315,1.369278988621785,5.424121005377917,17.779096108334855,36.41360822548373,34.694535391904964,26.94313962499803,27.277471725787155,10.593730915200895,21.667422021941885,9.963774338550373,741.1490949047366,-50000.0
0.0021817829091849,1.0116906008361586,6.447654434705793,18.09469452094501,37.90165262986261,34.17617168596366,28.043296980503804,26.78028117517893,11.906813912114508,20.567745160726755,12.308493649436905,741.1281821708981,-50000.0
0.002450886716197,1.140055297016461,6.780197031452658,17.403567852549145,38.27853123755816,34.951305533849975,29.091515734529857,27.261816841694795,10.612243564163034,22.06080085217764,12.39926904067887,741.1254911328724,-50000.0
0.0035562245676486,1.284083321976065,6.954188252085647,17.69941222739744,41.17115720669373,34.62631934566229,28.20132731268758,25.876637047198,10.4757488796883,21.69687162949633,12.800649409749392,741.1144377543242,-50000.0
0.0253688426589976,1.6458515545983952,5.45270143226509,17.84819843137137,34.11449829755108,33.1831064312659,27.939008813667005,25.14699872538352,9.913365747124908,16.70814415416372,9.060628557576402,741.0709427307447,-50000.0
1.9292993055949037,1.244776390746033,5.822693776034947,18.0106298394397,40.96489445541998,34.04799148026261,28.438577524453557,27.576028954603085,10.909312622075824,14.984550589327476,6.774516302424781,741.0570069440728,-50000.0
1.929528318400516,1.0986137740247988,5.429421845713781,17.651929997059714,37.70739824163787,34.04463523709695,27.172907345593725,27.131707071588032,9.439442695013152,20.905570972643968,10.384405651896044,741.0547168159683,-50000.0
0.0128793228098084,1.254808393684108,6.492883202054145,17.974058194389904,38.237124276308286,34.28905161441818,27.879284911790904,27.113094310750384,9.26845216082717,23.044300691815156,12.41055512161932,741.0212067719403,-50000.0
0.0148335618477428,1.2807169215949266,6.15303660097321,18.01279181340206,38.23588899680608,34.195245877172425,28.051079558683316,27.564212501044203,10.287135695145292,22.36229743480428,12.15640603151229,741.0016643815034,-50000.0
0.0323198869922304,1.5358027128619858,5.409414531238758,17.635591657313938,37.22499525932954,33.47127481070052,28.354473828646974,26.647000729550648,10.496739959155905,18.31123199360177,9.19477190760044,740.9944812430549,-50000.0
0.0352370305919634,1.454559982926408,5.915076370511015,17.886266536563852,38.90930373819737,33.01329142802916,29.49597969148272,27.98687404470437,10.474543893084004,21.227960988289865,9.550208117139228,740.9623926634958,-50000.0
0.0356570710673473,1.4812946069311477,5.867310257988944,17.734336206760478,37.1782107001511,33.73927489719235,25.44856292855061,27.968864855779085,9.46416184228538,21.918926799912796,10.399156801183988,740.9577722182948,-50000.0
0.0395736505540319,1.3033737341067486,5.002961100914391,17.742146696043154,35.79423952587391,33.05123965634378,28.625018034316724,27.182590520989965,9.855304518451453,19.44467038697561,10.9503619973552,740.9146898439285,-50000.0
0.0425375006424419,1.1252280102420449,5.018964898324869,17.728065525094195,38.73244431362348,33.21052796051657,30.075617837035487,26.07544075099356,9.447685310454824,14.70471619539553,6.690790178917327,740.8820874929079,-50000.0
0.0281574053425213,1.3373937053101057,6.504918156718345,18.17372336631356,37.77072762435951,34.110826684265675,25.04153405016619,27.13752936418481,10.428855570174608,21.06208088903565,12.31099999240346,740.8684259465663,-50000.0
0.0294666352900373,1.2818502973219394,5.46667598233178,18.663116454795357,39.532654481566354,34.69442118575232,27.40030949471295,27.984225132435053,11.253961721778742,20.76529203757041,12.60646632010803,740.8553336470795,-50000.0
0.0481327214293979,1.5016976469486265,5.0004795014439045,17.816552659559417,36.63418224050218,32.03962323839263,26.196221615228065,26.211779048172367,10.092217031181622,17.90180866429799,11.28437843981348,740.8205400642837,-50000.0
0.0494835818080761,1.2049820159690654,5.780444828894903,17.99715721313595,36.24489254544841,33.68624319632264,27.842750367547847,27.224594121525104,10.022831359947531,20.39411901700178,10.37262011116793,740.8056806000968,-50000.0
0.0503545620103247,1.1713055327058284,5.935860743264206,17.804615508708373,38.71853071285834,33.49736020678704,28.8982731679946,24.82599815616063,9.163954558951952,17.882278143458176,5.903170948634053,740.7960998179115,-50000.0
0.0366432096396477,1.281225795352294,6.627810515742367,17.990866077474575,39.60166829183781,34.061023513295865,27.428324193314936,27.99442795381923,11.353352366396845,22.963100799104847,11.21689717796345,740.7835679035925,-50000.0
0.0536783147892197,1.4877013211477697,5.567554633477877,17.860452269084465,35.376579838553255,33.47592232898695,27.5149309325588,27.20642005860611,9.903662865187258,20.5163555760863,10.222808813916055,740.7595385373061,-50000.0
0.039336765986227,0.9289425536105308,6.840219771129806,17.245550366700716,41.51350639945537,34.33975031054704,29.365714983938197,26.41148540229028,10.312677180300906,21.313830435120916,12.73425105758341,740.7566323401552,-50000.0
0.0433013627596191,1.0870095963223647,6.736258765944782,18.205921974879647,38.17005922347066,34.44314879003894,29.239170612088337,25.384866661178272,10.73214062453136,20.00648425636934,13.374846514105723,740.716986372383,-50000.0
2.1732367749966164,0.9283060193401972,6.369753614233886,18.53397351065452,41.0731525199037,34.49947111003953,26.852267189719868,27.53879126573117,9.780972164893996,21.377356566627647,10.496408510934083,740.6176322500614,-50000.0
2.165768700101551,1.1221992554872204,6.929323815566789,17.09029069446627,37.68842004781938,34.28657975748804,27.69431978661768,26.245613614652537,11.340992274655529,22.390934598154672,10.462965399392326,740.1423129990144,-50000.0
2.2522998313738354,1.2460041921631049,6.514262502136359,17.89298402988014,41.75227316472968,34.28589396099206,25.48866341021243,27.55794604188143,9.96594067208803,21.884737940786003,12.82373541393674,739.2770016862778,-50000.0
2.315383021779545,0.9787937910732776,7.861000450180917,17.075011047569742,40.94878698397715,34.79596587271288,24.919081888399496,27.20037831077176,11.885612959815989,16.944105033613408,12.82027409388019,739.1961697822189,-50000.0
2.263332251884822,1.3209738085529257,6.509944518015641,17.15630439955646,39.665408963969895,34.099886494381664,27.675806088510537,27.990774061533585,10.710071528246235,24.17699629779377,9.816762127861931,739.1666774811893,-50000.0
2.265309011930927,1.243078585192248,6.108106124794817,17.756278241781512,37.11112057161021,34.085966274952675,28.803453868754023,27.556565678242254,11.061653525491645,21.28170551448939,11.51623672690068,739.1469098807283,-50000.0
2.268922424430364,1.0965348191279265,5.836422738644773,18.64249212358717,39.520733361576255,34.223439424229994,26.73488577497961,26.54746740007565,8.561588282870414,20.75779502441241,10.898068626921404,739.1107757556892,-50000.0
0.7986537270888577,1.153197246141943,5.501019498234547,17.941837680650313,36.23611044141298,33.90578230711077,25.9151131175739,27.1436408398755,10.432465260648112,21.222348210242288,9.785322555655952,739.01346272909,-50000.0
2.2858013055429813,1.323440824354112,6.6706900781210905,18.377951586465656,38.09390385695396,34.265138200646945,27.25596920709586,26.22821937596848,8.171157511893615,19.86008903953476,10.65447594852957,738.9419869445555,-50000.0
2.285829966272793,1.0363500656642797,5.895067584469369,19.38420182006259,40.63078826395562,34.40596411894661,26.84363404279657,27.9985211904692,9.719495340173406,20.691857350787103,12.327996029991134,738.9417003373092,-50000.0
2.1506156398755083,0.8257884738016168,5.426655718265505,17.676443126476496,44.62596964781277,35.49738028941076,27.331804647841977,27.17377455734639,8.888956640820846,16.746754813384168,11.459910234948714,738.8438436012511,-50000.0
2.3156256945254463,1.0404528448243855,5.88437809130432,18.587585091447547,41.2656640124053,34.44798212724815,28.13844014650222,27.990402414677742,10.257017384637862,17.281742219689374,10.901544855347494,738.6437430547812,-50000.0
2.321605590995642,1.1445829945678172,6.19882040400199,16.962038629645996,40.020252779790354,34.033390036405464,28.289175601720736,27.99396005559935,9.19226444619969,19.64705925377711,9.956720208553284,738.58394409006,-50000.0
2.381033923139312,0.9541972712121992,6.438670530105071,18.430008087410982,40.24594352389544,34.024783671059005,30.61239528501932,27.98334295547714,11.237786650316623,18.91898610687449,8.546569987186148,738.5396607685761,-50000.0
