time,into,inth,intl,intc
2024-06-05 10:50:00,47015.15,47071.8,46951.85,46977.1
2024-06-05 10:55:00,46979.05,47273.8,46906.5,47231.5
2024-06-05 11:00:00,47224.4,47435.65,47218.15,47431.1
2024-06-05 11:05:00,47427.2,47525.0,47328.0,47494.0
2024-06-05 11:10:00,47515.55,47863.45,47504.85,47863.2
2024-06-05 11:15:00,47861.4,47927.25,47734.85,47834.1
2024-06-05 11:20:00,47834.8,47893.15,47681.45,47769.15
2024-06-05 11:25:00,47769.7,47978.15,47769.7,47949.75
2024-06-05 11:30:00,47947.9,47998.75,47796.6,47880.25
2024-06-05 11:35:00,47885.95,47928.65,47757.1,47786.0
2024-06-05 11:40:00,47787.05,47912.65,47772.9,47783.4
2024-06-05 11:45:00,47763.1,47792.55,47519.35,47519.35
2024-06-05 11:50:00,47527.3,47639.85,47384.4,47402.8
2024-06-05 11:55:00,47407.35,47597.9,47407.35,47496.3
2024-06-05 12:00:00,47498.0,47701.95,47472.85,47661.85
2024-06-05 12:05:00,47663.65,47720.8,47611.9,47645.35
2024-06-05 12:10:00,47639.85,47682.75,47568.05,47673.3
2024-06-05 12:15:00,47672.9,47848.5,47671.65,47823.05
2024-06-05 12:20:00,47821.8,47836.55,47723.95,47751.45
2024-06-05 12:25:00,47748.45,47788.3,47685.9,47788.3
2024-06-05 12:30:00,47788.4,47954.3,47776.95,47922.3
2024-06-05 12:35:00,47922.95,47984.8,47884.5,47927.2
2024-06-05 12:40:00,47932.3,47936.35,47784.2,47861.1
2024-06-05 12:45:00,47862.05,47916.05,47708.05,47739.1
2024-06-05 12:50:00,47733.3,47913.55,47716.35,47907.2
2024-06-05 12:55:00,47904.9,48182.55,47881.1,48182.55
2024-06-05 13:00:00,48182.45,48249.55,48057.4,48199.35
2024-06-05 13:05:00,48195.3,48243.35,48134.05,48205.55
2024-06-05 13:10:00,48212.85,48280.65,48114.55,48139.0
2024-06-05 13:15:00,48136.55,48202.25,48067.0,48166.15
2024-06-05 13:20:00,48166.9,48274.0,48154.9,48222.3
2024-06-05 13:25:00,48219.9,48303.15,48181.45,48297.6
2024-06-05 13:30:00,48296.9,48349.95,48240.1,48299.1
2024-06-05 13:35:00,48301.95,48380.55,48284.75,48340.35
2024-06-05 13:40:00,48345.2,48347.55,48254.0,48327.55
2024-06-05 13:45:00,48328.55,48345.7,48180.3,48314.7
2024-06-05 13:50:00,48317.0,48392.35,48256.75,48358.8
2024-06-05 13:55:00,48359.05,48441.6,48323.05,48385.05
2024-06-05 14:00:00,48386.95,48532.75,48352.7,48506.6
2024-06-05 14:05:00,48506.7,48676.3,48464.2,48666.05
2024-06-05 14:10:00,48670.5,48796.35,48610.05,48659.95
2024-06-05 14:15:00,48667.25,48696.95,48515.45,48614.9
2024-06-05 14:20:00,48611.1,48814.6,48574.55,48795.55
2024-06-05 14:25:00,48798.2,48898.05,48755.6,48866.4
2024-06-05 14:30:00,48865.25,49014.35,48838.85,48964.3
2024-06-05 14:35:00,48959.4,49247.2,48938.75,49247.2
2024-06-05 14:40:00,49251.8,49251.8,49105.95,49121.65
2024-06-05 14:45:00,49129.65,49333.9,49121.7,49328.05
2024-06-05 14:50:00,49320.7,49361.25,49016.85,49178.25
2024-06-05 14:55:00,49180.95,49203.85,48952.6,49032.75
2024-06-05 15:00:00,49035.45,49236.75,49035.45,49088.15
2024-06-05 15:05:00,49088.9,49163.65,49006.45,49149.65
2024-06-05 15:10:00,49145.4,49192.4,49020.05,49065.2
2024-06-05 15:15:00,49063.1,49100.0,48965.95,49041.3
2024-06-05 15:20:00,49040.5,49046.15,48882.35,48885.15
2024-06-05 15:25:00,48892.3,49426.4,48801.3,49426.4
2024-06-06 09:15:00,49385.8,49435.5,49068.6,49366.9
2024-06-06 09:20:00,49361.8,49434.4,49247.15,49321.6
2024-06-06 09:25:00,49311.75,49335.8,49176.15,49307.45
2024-06-06 09:30:00,49305.85,49397.6,49244.05,49397.6
2024-06-06 09:35:00,49396.55,49470.55,49358.3,49405.2
2024-06-06 09:40:00,49415.3,49475.35,49311.85,49314.8
2024-06-06 09:45:00,49318.05,49370.2,49125.9,49163.8
2024-06-06 09:50:00,49165.45,49302.2,49161.1,49221.4
2024-06-06 09:55:00,49228.55,49296.55,49177.4,49228.45
2024-06-06 10:00:00,49226.0,49366.1,49206.35,49353.8
2024-06-06 10:05:00,49358.65,49362.9,49310.0,49318.45
2024-06-06 10:10:00,49315.95,49342.0,49256.05,49319.0
2024-06-06 10:15:00,49317.95,49466.85,49310.5,49460.1
2024-06-06 10:20:00,49467.0,49583.7,49460.45,49561.65
2024-06-06 10:25:00,49561.8,49605.4,49497.35,49593.0
2024-06-06 10:30:00,49588.55,49601.3,49513.9,49568.4
2024-06-06 10:35:00,49571.15,49650.6,49556.2,49643.4
2024-06-06 10:40:00,49645.0,49672.05,49559.9,49587.65
2024-06-06 10:45:00,49592.85,49618.05,49569.65,49617.3
2024-06-06 10:50:00,49618.1,49632.2,49522.55,49525.0
2024-06-06 10:55:00,49525.05,49623.8,49508.3,49622.6
2024-06-06 11:00:00,49622.15,49637.8,49583.75,49602.7
2024-06-06 11:05:00,49601.55,49648.6,49596.6,49641.1
2024-06-06 11:10:00,49641.0,49641.0,49559.55,49600.6
2024-06-06 11:15:00,49601.4,49604.7,49548.4,49592.0
2024-06-06 11:20:00,49592.3,49612.6,49525.0,49599.1
2024-06-06 11:25:00,49605.6,49612.05,49546.45,49564.6
2024-06-06 11:30:00,49565.0,49574.9,49418.45,49452.35
2024-06-06 11:35:00,49453.0,49515.65,49361.85,49381.7
2024-06-06 11:40:00,49380.9,49462.2,49360.25,49425.1
2024-06-06 11:45:00,49425.65,49457.35,49168.5,49184.7
2024-06-06 11:50:00,49181.75,49404.25,49160.8,49365.4
2024-06-06 11:55:00,49368.1,49489.8,49337.45,49350.65
2024-06-06 12:00:00,49351.45,49376.4,49230.2,49265.15
2024-06-06 12:05:00,49262.7,49335.9,49228.2,49283.25
2024-06-06 12:10:00,49284.15,49315.35,49218.2,49231.15
2024-06-06 12:15:00,49232.7,49284.95,49188.0,49273.45
2024-06-06 12:20:00,49275.3,49363.4,49251.6,49293.85
2024-06-06 12:25:00,49292.65,49332.6,49256.3,49281.2
2024-06-06 12:30:00,49278.65,49366.25,49254.65,49331.05
2024-06-06 12:35:00,49327.85,49329.05,49150.55,49180.55
2024-06-06 12:40:00,49181.55,49225.7,49146.2,49165.5
2024-06-06 12:45:00,49165.3,49279.7,49115.2,49279.4
2024-06-06 12:50:00,49276.15,49288.55,49198.3,49198.3
2024-06-06 12:55:00,49203.75,49226.85,49141.2,49190.3
2024-06-06 13:00:00,49192.5,49201.2,48995.15,49033.4
2024-06-06 13:05:00,49022.15,49100.6,48929.8,48936.4
2024-06-06 13:10:00,48947.3,49040.95,48911.3,49040.95
2024-06-06 13:15:00,49041.05,49165.3,49024.35,49085.35
2024-06-06 13:20:00,49090.55,49138.55,49074.05,49084.95
2024-06-06 13:25:00,49084.25,49213.25,49062.0,49202.05
2024-06-06 13:30:00,49201.7,49252.5,49155.65,49168.15
2024-06-06 13:35:00,49156.5,49276.95,49139.65,49274.4
2024-06-06 13:40:00,49277.0,49378.85,49264.5,49365.0
2024-06-06 13:45:00,49369.1,49380.0,49161.8,49199.95
2024-06-06 13:50:00,49197.4,49231.4,49114.75,49171.35
2024-06-06 13:55:00,49174.7,49275.25,49160.05,49259.1
2024-06-06 14:00:00,49251.8,49298.65,49168.2,49168.2
2024-06-06 14:05:00,49172.3,49208.4,49125.45,49190.1
2024-06-06 14:10:00,49191.8,49231.5,49155.15,49199.0
2024-06-06 14:15:00,49197.9,49210.55,49039.15,49070.75
2024-06-06 14:20:00,49064.6,49150.85,49032.3,49112.25
2024-06-06 14:25:00,49113.25,49132.1,49064.1,49090.3
2024-06-06 14:30:00,49091.2,49105.5,48999.85,49064.3
2024-06-06 14:35:00,49068.0,49099.3,49003.35,49009.9
2024-06-06 14:40:00,49001.65,49093.45,48948.3,49082.05
2024-06-06 14:45:00,49084.25,49180.25,49079.55,49150.85
2024-06-06 14:50:00,49163.8,49200.65,49051.75,49083.55
2024-06-06 14:55:00,49082.2,49208.1,49082.2,49182.65
2024-06-06 15:00:00,49181.4,49317.15,49181.4,49302.5
2024-06-06 15:05:00,49298.25,49329.15,49275.8,49299.05
2024-06-06 15:10:00,49298.7,49335.4,49290.3,49326.4
2024-06-06 15:15:00,49326.85,49331.3,49194.65,49294.65
2024-06-06 15:20:00,49292.85,49341.45,49268.85,49339.3
2024-06-06 15:25:00,49334.85,49367.1,49297.45,49316.95
2024-06-07 09:15:00,49317.2,49356.3,49083.15,49133.4
2024-06-07 09:20:00,49139.4,49388.6,49139.4,49388.6
2024-06-07 09:25:00,49389.8,49452.6,49346.7,49401.25
2024-06-07 09:30:00,49396.9,49409.7,49318.15,49380.0
2024-06-07 09:35:00,49377.5,49425.6,49339.65,49409.6
2024-06-07 09:40:00,49413.2,49433.25,49370.2,49394.5
2024-06-07 09:45:00,49392.6,49400.55,49320.05,49344.8
2024-06-07 09:50:00,49343.65,49354.85,49288.75,49315.9
2024-06-07 09:55:00,49311.6,49488.0,49308.55,49471.5
2024-06-07 10:00:00,49470.05,49505.35,49382.15,49384.75
2024-06-07 10:05:00,49387.4,49466.6,49368.6,49445.7
2024-06-07 10:10:00,49445.2,49476.25,49405.65,49409.9
2024-06-07 10:15:00,49408.2,49413.6,49282.3,49327.5
2024-06-07 10:20:00,49327.65,49360.1,49228.05,49345.7
2024-06-07 10:25:00,49340.95,49451.2,49336.0,49434.45
2024-06-07 10:30:00,49435.2,49494.25,49401.5,49465.0
2024-06-07 10:35:00,49461.7,49613.45,49449.15,49613.45
2024-06-07 10:40:00,49614.95,49658.5,49556.65,49580.3
2024-06-07 10:45:00,49574.7,49615.15,49537.25,49593.75
2024-06-07 10:50:00,49590.45,49614.8,49541.9,49541.9
2024-06-07 10:55:00,49541.15,49626.45,49531.45,49623.25
2024-06-07 11:00:00,49625.0,49627.35,49558.7,49596.3
2024-06-07 11:05:00,49596.05,49669.25,49595.05,49665.65
2024-06-07 11:10:00,49668.05,49677.4,49635.25,49659.15
2024-06-07 11:15:00,49658.35,49660.5,49613.2,49627.25
2024-06-07 11:20:00,49625.25,49630.0,49571.5,49609.85
2024-06-07 11:25:00,49613.5,49643.35,49564.0,49574.9
2024-06-07 11:30:00,49572.1,49659.3,49569.95,49645.7
2024-06-07 11:35:00,49645.75,49782.5,49634.05,49777.4
2024-06-07 11:40:00,49779.85,49788.15,49754.45,49776.15
2024-06-07 11:45:00,49777.45,49856.45,49755.6,49838.3
2024-06-07 11:50:00,49835.35,49929.9,49826.1,49914.4
2024-06-07 11:55:00,49911.55,49912.6,49820.1,49854.65
2024-06-07 12:00:00,49854.6,49889.55,49817.75,49854.6
2024-06-07 12:05:00,49854.7,49906.5,49842.3,49892.4
2024-06-07 12:10:00,49896.0,49910.5,49827.8,49832.0
2024-06-07 12:15:00,49833.9,49844.8,49730.95,49800.05
2024-06-07 12:20:00,49798.75,49872.1,49798.2,49824.2
2024-06-07 12:25:00,49825.55,49854.35,49795.8,49848.9
2024-06-07 12:30:00,49847.65,49873.05,49807.9,49839.95
2024-06-07 12:35:00,49845.05,49856.45,49795.2,49843.8
2024-06-07 12:40:00,49848.1,49870.85,49826.3,49865.6
2024-06-07 12:45:00,49863.95,49942.85,49855.8,49901.3
2024-06-07 12:50:00,49899.75,49912.3,49821.75,49828.45
2024-06-07 12:55:00,49825.75,49866.7,49785.35,49856.55
2024-06-07 13:00:00,49850.55,49861.35,49761.05,49806.4
2024-06-07 13:05:00,49806.6,49849.85,49800.7,49816.35
2024-06-07 13:10:00,49813.85,49864.5,49781.75,49857.9
2024-06-07 13:15:00,49857.65,49860.4,49760.4,49769.25
2024-06-07 13:20:00,49772.95,49808.7,49665.25,49729.45
2024-06-07 13:25:00,49728.8,49779.6,49712.9,49749.65
2024-06-07 13:30:00,49748.7,49787.9,49726.9,49783.1
2024-06-07 13:35:00,49784.2,49845.85,49778.4,49821.25
2024-06-07 13:40:00,49823.15,49854.0,49777.7,49850.2
2024-06-07 13:45:00,49847.75,49879.55,49824.45,49857.15
2024-06-07 13:50:00,49853.95,49897.45,49809.1,49824.8
2024-06-07 13:55:00,49824.9,49842.15,49728.5,49738.25
2024-06-07 14:00:00,49736.6,49793.85,49707.7,49778.95
2024-06-07 14:05:00,49783.75,49822.4,49758.1,49816.8
2024-06-07 14:10:00,49816.95,49838.95,49790.65,49814.0
2024-06-07 14:15:00,49817.3,49887.55,49812.15,49866.6
2024-06-07 14:20:00,49862.75,49909.2,49822.45,49845.65
2024-06-07 14:25:00,49843.75,49850.25,49761.5,49818.7
2024-06-07 14:30:00,49819.0,49849.85,49782.2,49794.7
2024-06-07 14:35:00,49802.2,49819.85,49754.25,49783.55
2024-06-07 14:40:00,49778.25,49801.5,49711.25,49735.45
2024-06-07 14:45:00,49734.05,49838.2,49734.05,49796.6
2024-06-07 14:50:00,49802.15,49887.6,49781.85,49859.45
2024-06-07 14:55:00,49857.4,49866.6,49824.1,49847.35
2024-06-07 15:00:00,49838.25,49866.9,49744.2,49812.55
2024-06-07 15:05:00,49814.1,49831.0,49779.0,49820.7
2024-06-07 15:10:00,49819.5,49834.8,49769.35,49777.75
2024-06-07 15:15:00,49776.5,49849.05,49752.35,49823.45
2024-06-07 15:20:00,49819.9,49833.3,49781.85,49802.85
2024-06-07 15:25:00,49800.45,49827.6,49792.7,49808.15
2024-06-10 09:15:00,49810.6,50155.0,49810.6,50150.35
2024-06-10 09:20:00,50136.1,50211.85,50076.85,50189.25
2024-06-10 09:25:00,50207.35,50250.5,50176.4,50235.7
2024-06-10 09:30:00,50235.4,50247.25,49984.0,50005.3
2024-06-10 09:35:00,50002.6,50057.15,49748.35,49859.3
2024-06-10 09:40:00,49859.85,50032.25,49813.35,49916.1
2024-06-10 09:45:00,49921.35,49939.5,49840.25,49855.15
2024-06-10 09:50:00,49857.0,49916.15,49731.4,49833.85
2024-06-10 09:55:00,49836.2,49871.3,49785.6,49788.7
2024-06-10 10:00:00,49786.5,49825.05,49655.3,49796.85
2024-06-10 10:05:00,49793.45,49908.6,49764.9,49907.9
2024-06-10 10:10:00,49910.05,49969.5,49893.55,49910.65
2024-06-10 10:15:00,49911.05,49949.1,49841.3,49949.1
2024-06-10 10:20:00,49947.7,49986.4,49886.15,49934.25
2024-06-10 10:25:00,49935.5,49967.95,49908.6,49932.45
2024-06-10 10:30:00,49932.95,49943.5,49872.3,49926.1
2024-06-10 10:35:00,49923.85,49928.05,49795.75,49828.85
2024-06-10 10:40:00,49831.4,49882.65,49826.3,49835.1
2024-06-10 10:45:00,49829.8,49876.7,49772.1,49844.95
2024-06-10 10:50:00,49844.3,49879.0,49806.9,49820.05
2024-06-10 10:55:00,49822.35,49914.75,49812.45,49871.05
2024-06-10 11:00:00,49871.55,49919.05,49861.25,49896.15
2024-06-10 11:05:00,49897.2,49907.35,49823.1,49831.4
2024-06-10 11:10:00,49831.45,49865.45,49822.85,49858.05
2024-06-10 11:15:00,49860.0,49916.9,49859.55,49891.3
2024-06-10 11:20:00,49887.25,49949.6,49872.95,49928.65
2024-06-10 11:25:00,49926.5,50005.85,49900.1,49999.45
2024-06-10 11:30:00,50000.45,50019.9,49929.4,49950.6
2024-06-10 11:35:00,49952.5,49968.95,49915.9,49963.25
2024-06-10 11:40:00,49964.15,49973.7,49919.25,49949.55
2024-06-10 11:45:00,49950.4,49973.15,49924.4,49933.6
2024-06-10 11:50:00,49932.95,49947.8,49903.35,49929.3
2024-06-10 11:55:00,49928.6,49939.95,49870.5,49879.75
2024-06-10 12:00:00,49880.3,49909.0,49862.7,49889.5
2024-06-10 12:05:00,49888.45,49912.35,49851.45,49875.75
2024-06-10 12:10:00,49886.2,49896.15,49825.7,49861.3
2024-06-10 12:15:00,49862.75,49902.25,49844.75,49884.45
2024-06-10 12:20:00,49886.55,49897.1,49846.2,49885.55
2024-06-10 12:25:00,49886.55,49910.2,49850.05,49857.35
2024-06-10 12:30:00,49854.8,49899.15,49852.2,49891.05
2024-06-10 12:35:00,49892.4,49922.75,49871.15,49906.9
2024-06-10 12:40:00,49910.15,49925.3,49882.45,49916.15
2024-06-10 12:45:00,49917.6,49935.1,49894.65,49906.15
2024-06-10 12:50:00,49905.2,49948.25,49882.75,49943.3
2024-06-10 12:55:00,49945.5,49957.15,49914.45,49928.2
2024-06-10 13:00:00,49927.65,49972.9,49918.4,49961.75
2024-06-10 13:05:00,49962.7,49980.9,49936.4,49954.55
2024-06-10 13:10:00,49954.5,49959.8,49914.45,49930.25
2024-06-10 13:15:00,49926.2,49960.6,49898.1,49937.55
2024-06-10 13:20:00,49934.2,49965.75,49916.55,49958.45
2024-06-10 13:25:00,49960.45,49969.05,49929.1,49929.1
2024-06-10 13:30:00,49931.85,49957.2,49924.1,49951.35
2024-06-10 13:35:00,49948.95,49996.85,49942.55,49992.0
2024-06-10 13:40:00,49994.6,50071.3,49982.9,50062.0
2024-06-10 13:45:00,50063.4,50072.8,50009.7,50021.95
2024-06-10 13:50:00,50021.05,50039.6,49990.35,50030.05
2024-06-10 13:55:00,50028.35,50089.65,50015.2,50088.6
2024-06-10 14:00:00,50083.0,50099.2,50058.3,50082.2
2024-06-10 14:05:00,50081.9,50083.55,50018.8,50052.45
2024-06-10 14:10:00,50053.0,50066.15,50029.8,50046.5
2024-06-10 14:15:00,50046.3,50057.8,50023.45,50054.25
2024-06-10 14:20:00,50052.75,50065.9,49990.8,49993.1
2024-06-10 14:25:00,49984.45,49999.25,49845.65,49864.2
2024-06-10 14:30:00,49859.2,49919.2,49838.9,49838.9
2024-06-10 14:35:00,49836.45,49886.7,49716.8,49886.7
2024-06-10 14:40:00,49887.15,49902.2,49815.35,49895.25
2024-06-10 14:45:00,49895.15,49895.2,49804.4,49814.75
2024-06-10 14:50:00,49814.8,49859.3,49790.8,49853.85
2024-06-10 14:55:00,49851.65,49880.4,49814.1,49871.3
2024-06-10 15:00:00,49868.9,49880.75,49828.45,49864.2
2024-06-10 15:05:00,49861.0,49863.2,49760.0,49797.5
2024-06-10 15:10:00,49795.6,49838.7,49776.2,49818.35
2024-06-10 15:15:00,49814.75,49826.95,49780.8,49803.35
2024-06-10 15:20:00,49800.2,49808.8,49709.75,49713.95
2024-06-10 15:25:00,49714.3,49714.7,49628.4,49689.65
2024-06-11 09:15:00,49739.5,49762.6,49533.55,49619.1
2024-06-11 09:20:00,49616.7,49672.7,49580.4,49620.5
2024-06-11 09:25:00,49621.6,49709.9,49610.25,49683.75
2024-06-11 09:30:00,49684.0,49688.7,49577.1,49588.5
2024-06-11 09:35:00,49588.9,49615.5,49543.45,49547.8
2024-06-11 09:40:00,49549.45,49665.7,49541.2,49659.2
2024-06-11 09:45:00,49660.3,49787.55,49660.1,49745.8
2024-06-11 09:50:00,49753.65,49831.45,49738.6,49760.7
2024-06-11 09:55:00,49758.8,49775.0,49702.8,49732.95
2024-06-11 10:00:00,49728.3,49817.35,49708.75,49793.15
2024-06-11 10:05:00,49795.15,49812.7,49761.7,49804.0
2024-06-11 10:10:00,49806.45,49888.6,49799.1,49861.4
2024-06-11 10:15:00,49860.9,49889.1,49829.8,49871.8
2024-06-11 10:20:00,49871.4,49871.7,49825.45,49840.6
2024-06-11 10:25:00,49843.4,49892.25,49825.0,49839.95
2024-06-11 10:30:00,49836.55,49902.15,49806.05,49896.05
2024-06-11 10:35:00,49899.1,49932.15,49870.25,49928.2
2024-06-11 10:40:00,49928.75,49937.0,49858.9,49869.0
2024-06-11 10:45:00,49870.4,49890.1,49852.5,49870.2
2024-06-11 10:50:00,49866.1,49895.9,49854.05,49891.65
2024-06-11 10:55:00,49892.05,49897.6,49841.35,49853.25
2024-06-11 11:00:00,49852.15,49867.15,49812.6,49864.4
2024-06-11 11:05:00,49865.4,49888.35,49852.05,49869.9
2024-06-11 11:10:00,49869.5,49884.2,49857.05,49861.3
2024-06-11 11:15:00,49863.55,49871.55,49843.35,49861.95
2024-06-11 11:20:00,49858.8,49863.0,49817.5,49831.6
2024-06-11 11:25:00,49831.05,49835.6,49774.05,49779.6
2024-06-11 11:30:00,49780.5,49820.95,49779.5,49819.4
2024-06-11 11:35:00,49819.05,49833.05,49809.4,49823.5
2024-06-11 11:40:00,49822.8,49840.7,49812.2,49823.35
2024-06-11 11:45:00,49824.4,49832.3,49809.2,49818.55
2024-06-11 11:50:00,49821.1,49832.05,49807.0,49825.55
2024-06-11 11:55:00,49824.3,49828.2,49765.95,49782.85
2024-06-11 12:00:00,49783.5,49796.95,49750.2,49764.45
2024-06-11 12:05:00,49765.15,49815.95,49758.5,49813.1
2024-06-11 12:10:00,49814.15,49825.55,49796.9,49801.4
2024-06-11 12:15:00,49801.65,49811.15,49789.35,49793.5
2024-06-11 12:20:00,49792.85,49807.75,49768.15,49799.3
2024-06-11 12:25:00,49799.2,49814.55,49791.15,49805.2
2024-06-11 12:30:00,49807.05,49814.1,49766.6,49768.5
2024-06-11 12:35:00,49772.85,49796.9,49751.75,49793.45
2024-06-11 12:40:00,49793.05,49817.4,49775.65,49798.55
2024-06-11 12:45:00,49797.7,49829.35,49775.0,49778.15
2024-06-11 12:50:00,49780.0,49885.9,49776.1,49876.0
2024-06-11 12:55:00,49876.1,49905.0,49813.3,49843.6
2024-06-11 13:00:00,49844.25,49875.75,49821.5,49860.0
2024-06-11 13:05:00,49859.75,49872.6,49852.95,49865.2
2024-06-11 13:10:00,49863.75,49880.15,49848.95,49858.25
2024-06-11 13:15:00,49860.55,49904.05,49856.65,49898.75
2024-06-11 13:20:00,49899.75,49944.55,49894.45,49918.1
2024-06-11 13:25:00,49918.95,49943.9,49887.75,49897.45
2024-06-11 13:30:00,49895.1,49926.6,49873.05,49916.9
2024-06-11 13:35:00,49920.3,49942.45,49898.0,49931.55
2024-06-11 13:40:00,49931.3,49938.75,49906.0,49935.4
2024-06-11 13:45:00,49934.0,49968.25,49908.25,49931.35
2024-06-11 13:50:00,49929.4,49937.7,49890.9,49900.0
2024-06-11 13:55:00,49896.45,49926.2,49884.75,49921.0
2024-06-11 14:00:00,49918.4,49919.35,49768.8,49790.1
2024-06-11 14:05:00,49790.35,49842.15,49778.85,49832.25
2024-06-11 14:10:00,49831.9,49835.55,49777.6,49814.55
2024-06-11 14:15:00,49814.3,49824.5,49779.25,49785.45
2024-06-11 14:20:00,49781.25,49816.95,49744.6,49803.05
2024-06-11 14:25:00,49808.7,49836.05,49797.3,49824.35
2024-06-11 14:30:00,49827.8,49851.75,49817.7,49822.6
2024-06-11 14:35:00,49819.85,49844.8,49785.95,49813.95
2024-06-11 14:40:00,49808.55,49829.9,49787.0,49803.15
2024-06-11 14:45:00,49806.35,49811.75,49781.35,49785.75
2024-06-11 14:50:00,49784.35,49809.95,49762.75,49776.2
2024-06-11 14:55:00,49773.4,49840.15,49770.4,49811.15
2024-06-11 15:00:00,49814.15,49820.3,49701.6,49711.65
2024-06-11 15:05:00,49707.05,49752.85,49682.4,49741.4
2024-06-11 15:10:00,49739.8,49771.8,49706.65,49732.85
2024-06-11 15:15:00,49735.85,49740.6,49645.5,49682.2
2024-06-11 15:20:00,49681.85,49687.0,49615.55,49638.0
2024-06-11 15:25:00,49639.35,49696.9,49634.2,49652.25
2024-06-12 09:15:00,49848.05,49848.05,49712.15,49732.2
2024-06-12 09:20:00,49730.25,49778.5,49698.25,49754.7
2024-06-12 09:25:00,49757.1,49800.05,49751.85,49773.25
2024-06-12 09:30:00,49770.4,49789.35,49734.6,49739.1
2024-06-12 09:35:00,49738.95,49818.05,49728.45,49794.65
2024-06-12 09:40:00,49796.45,49858.65,49793.85,49848.65
2024-06-12 09:45:00,49848.3,49903.55,49829.15,49894.3
2024-06-12 09:50:00,49893.25,50006.25,49882.95,49994.35
2024-06-12 09:55:00,49997.7,50073.65,49957.95,50073.65
2024-06-12 10:00:00,50076.45,50173.3,50045.0,50160.35
2024-06-12 10:05:00,50161.0,50196.15,50120.0,50161.15
2024-06-12 10:10:00,50155.35,50221.2,50132.1,50162.9
2024-06-12 10:15:00,50166.8,50183.1,50109.55,50113.45
2024-06-12 10:20:00,50110.75,50185.15,50099.6,50155.6
2024-06-12 10:25:00,50154.8,50172.5,50141.15,50160.55
2024-06-12 10:30:00,50153.7,50171.7,50129.2,50141.2
2024-06-12 10:35:00,50140.2,50192.3,50122.15,50180.35
2024-06-12 10:40:00,50180.45,50232.5,50168.4,50222.1
2024-06-12 10:45:00,50216.55,50226.85,50180.8,50190.75
2024-06-12 10:50:00,50190.85,50211.35,50171.6,50198.95
2024-06-12 10:55:00,50197.1,50210.7,50164.2,50178.6
2024-06-12 11:00:00,50179.5,50187.0,50136.25,50158.5
2024-06-12 11:05:00,50157.45,50173.65,50130.3,50138.05
2024-06-12 11:10:00,50141.45,50167.45,50129.1,50144.5
2024-06-12 11:15:00,50144.2,50159.95,50115.85,50124.0
2024-06-12 11:20:00,50122.15,50147.1,50110.9,50129.85
2024-06-12 11:25:00,50128.6,50145.0,50001.6,50009.25
2024-06-12 11:30:00,50000.0,50038.0,49968.55,50023.0
2024-06-12 11:35:00,50016.1,50041.9,49971.8,50009.1
2024-06-12 11:40:00,50007.1,50057.0,49994.1,50033.45
2024-06-12 11:45:00,50036.1,50067.95,50028.85,50054.15
2024-06-12 11:50:00,50055.05,50077.25,50034.65,50070.6
2024-06-12 11:55:00,50071.35,50106.4,50055.85,50094.5
2024-06-12 12:00:00,50093.65,50093.65,50060.15,50073.5
2024-06-12 12:05:00,50070.65,50077.4,49992.6,50012.2
2024-06-12 12:10:00,50003.8,50029.4,49991.05,50023.5
2024-06-12 12:15:00,50026.25,50040.7,50004.0,50032.5
2024-06-12 12:20:00,50030.25,50042.45,49990.55,50005.4
2024-06-12 12:25:00,50003.6,50040.95,49996.55,50017.5
2024-06-12 12:30:00,50017.0,50034.95,49982.15,50015.4
2024-06-12 12:35:00,50014.9,50021.65,49966.1,50013.2
2024-06-12 12:40:00,50011.65,50019.45,49978.95,50001.35
2024-06-12 12:45:00,50003.0,50008.35,49968.0,49972.05
2024-06-12 12:50:00,49971.35,49978.1,49913.05,49934.55
2024-06-12 12:55:00,49933.45,49975.2,49928.75,49975.2
2024-06-12 13:00:00,49972.65,50009.55,49957.65,50004.6
2024-06-12 13:05:00,50004.65,50028.7,49989.9,50008.85
2024-06-12 13:10:00,50008.15,50020.35,49991.8,50001.7
2024-06-12 13:15:00,50001.55,50008.6,49970.75,49979.35
2024-06-12 13:20:00,49979.7,49981.75,49955.2,49974.65
2024-06-12 13:25:00,49974.85,49985.75,49941.3,49950.5
2024-06-12 13:30:00,49948.85,50018.1,49941.4,50010.25
2024-06-12 13:35:00,50009.05,50021.15,49999.7,50016.45
2024-06-12 13:40:00,50016.6,50020.5,49954.35,49965.85
2024-06-12 13:45:00,49966.05,49999.7,49945.85,49948.05
2024-06-12 13:50:00,49949.85,49956.45,49881.95,49923.95
2024-06-12 13:55:00,49923.55,49951.95,49888.4,49895.55
2024-06-12 14:00:00,49898.2,49937.3,49893.45,49937.3
2024-06-12 14:05:00,49931.75,49952.35,49879.6,49895.4
2024-06-12 14:10:00,49891.85,49919.85,49877.1,49901.1
2024-06-12 14:15:00,49899.4,49965.6,49895.15,49960.9
2024-06-12 14:20:00,49963.7,49975.95,49901.3,49907.85
2024-06-12 14:25:00,49906.8,49928.35,49900.25,49908.25
2024-06-12 14:30:00,49907.0,49921.9,49873.85,49912.95
2024-06-12 14:35:00,49914.35,49962.8,49908.05,49936.55
2024-06-12 14:40:00,49931.35,49988.3,49925.85,49980.95
2024-06-12 14:45:00,49985.7,50006.3,49949.4,49956.45
