time,into,inth,intl,intc
2024-03-06 13:39:00,48074.25,48120.1,48067.6,48119.45
2024-03-06 13:42:00,48112.2,48124.5,48035.35,48065.95
2024-03-06 13:45:00,48066.1,48100.7,48059.45,48099.7
2024-03-06 13:48:00,48099.25,48121.8,48085.05,48119.25
2024-03-06 13:51:00,48120.6,48136.45,48089.25,48111.05
2024-03-06 13:54:00,48109.2,48119.6,48103.55,48118.5
2024-03-06 13:57:00,48107.4,48139.05,48091.4,48096.3
2024-03-06 14:00:00,48099.5,48118.45,48091.9,48100.75
2024-03-06 14:03:00,48104.1,48133.2,48099.35,48129.3
2024-03-06 14:06:00,48131.4,48141.0,48106.5,48115.1
2024-03-06 14:09:00,48118.7,48130.4,48113.9,48128.6
2024-03-06 14:12:00,48130.55,48149.25,48118.35,48121.95
2024-03-06 14:15:00,48123.9,48139.75,48104.75,48104.75
2024-03-06 14:18:00,48103.25,48120.7,48075.45,48091.85
2024-03-06 14:21:00,48096.45,48110.15,48075.0,48110.1
2024-03-06 14:24:00,48112.3,48123.35,48073.3,48088.5
2024-03-06 14:27:00,48081.4,48105.05,48073.35,48100.1
2024-03-06 14:30:00,48101.55,48136.6,48088.75,48123.6
2024-03-06 14:33:00,48126.9,48129.4,48103.2,48113.7
2024-03-06 14:36:00,48115.65,48149.75,48108.35,48142.1
2024-03-06 14:39:00,48146.15,48160.5,48131.8,48140.6
2024-03-06 14:42:00,48147.5,48153.7,48109.8,48115.15
2024-03-06 14:45:00,48117.05,48122.3,48084.8,48089.5
2024-03-06 14:48:00,48087.75,48095.1,48042.5,48058.25
2024-03-06 14:51:00,48062.0,48078.85,48047.25,48049.05
2024-03-06 14:54:00,48050.15,48059.45,48031.2,48045.3
2024-03-06 14:57:00,48044.7,48062.65,48005.0,48019.4
2024-03-06 15:00:00,48017.65,48040.4,47978.05,47991.45
2024-03-06 15:03:00,47994.25,48044.4,47981.5,48021.1
2024-03-06 15:06:00,48021.75,48042.6,47949.25,47991.1
2024-03-06 15:09:00,47994.2,47997.6,47896.95,47914.75
2024-03-06 15:12:00,47914.35,47937.4,47876.0,47919.95
2024-03-06 15:15:00,47916.5,48021.55,47910.65,47998.6
2024-03-06 15:18:00,48002.45,48002.5,47861.2,47930.9
2024-03-06 15:21:00,47931.3,47969.9,47928.6,47945.6
2024-03-06 15:24:00,47953.9,47953.9,47921.15,47942.05
2024-03-06 15:27:00,47944.3,47992.1,47928.25,47959.85
2024-03-11 09:15:00,47801.25,47808.05,47670.7,47781.7
2024-03-11 09:18:00,47782.15,47782.15,47718.95,47743.6
2024-03-11 09:21:00,47745.05,47752.8,47709.0,47724.15
2024-03-11 09:24:00,47728.95,47734.4,47693.05,47723.5
2024-03-11 09:27:00,47722.25,47735.75,47702.25,47716.15
2024-03-11 09:30:00,47716.3,47755.65,47705.2,47734.85
2024-03-11 09:33:00,47733.0,47735.95,47688.25,47694.55
2024-03-11 09:36:00,47696.8,47702.15,47669.85,47681.15
2024-03-11 09:39:00,47681.4,47688.0,47667.25,47684.6
2024-03-11 09:42:00,47684.5,47708.5,47672.7,47708.5
2024-03-11 09:45:00,47709.35,47729.35,47693.75,47718.15
2024-03-11 09:48:00,47721.8,47724.75,47663.05,47674.55
2024-03-11 09:51:00,47673.8,47699.25,47661.85,47696.4
2024-03-11 09:54:00,47696.1,47696.1,47668.75,47685.2
2024-03-11 09:57:00,47681.75,47682.1,47655.75,47656.2
2024-03-11 10:00:00,47658.1,47666.05,47621.7,47621.7
2024-03-11 10:03:00,47631.3,47651.4,47627.75,47648.75
2024-03-11 10:06:00,47647.95,47649.15,47630.3,47630.55
2024-03-11 10:09:00,47631.1,47643.85,47617.1,47618.6
2024-03-11 10:12:00,47617.65,47627.05,47597.45,47599.85
2024-03-11 10:15:00,47594.85,47625.45,47590.1,47620.3
2024-03-11 10:18:00,47623.05,47670.15,47616.0,47668.7
2024-03-11 10:21:00,47667.1,47674.25,47620.45,47647.55
2024-03-11 10:24:00,47649.0,47670.5,47634.95,47668.95
2024-03-11 10:27:00,47669.15,47680.6,47643.75,47659.4
2024-03-11 10:30:00,47661.45,47671.25,47645.35,47671.25
2024-03-11 10:33:00,47669.2,47679.6,47654.45,47660.45
2024-03-11 10:36:00,47659.5,47676.8,47649.5,47657.9
2024-03-11 10:39:00,47656.45,47658.45,47631.7,47641.6
2024-03-11 10:42:00,47641.4,47644.2,47613.55,47614.75
2024-03-11 10:45:00,47612.8,47630.7,47601.6,47611.95
2024-03-11 10:48:00,47613.6,47618.8,47580.6,47594.9
2024-03-11 10:51:00,47594.4,47604.6,47580.7,47592.9
2024-03-11 10:54:00,47590.9,47616.2,47588.55,47608.15
2024-03-11 10:57:00,47609.2,47640.25,47591.8,47640.25
2024-03-11 11:00:00,47640.1,47640.1,47617.55,47622.1
2024-03-11 11:03:00,47621.45,47633.15,47620.25,47632.15
2024-03-11 11:06:00,47634.3,47652.45,47617.95,47621.35
2024-03-11 11:09:00,47620.3,47636.85,47613.5,47618.2
2024-03-11 11:12:00,47619.5,47624.35,47606.45,47621.55
2024-03-11 11:15:00,47618.05,47618.05,47584.1,47598.6
2024-03-11 11:18:00,47598.35,47611.55,47590.5,47593.8
2024-03-11 11:21:00,47593.6,47594.9,47560.35,47570.0
2024-03-11 11:24:00,47568.65,47568.65,47453.1,47490.65
2024-03-11 11:27:00,47497.1,47516.3,47478.7,47500.65
2024-03-11 11:30:00,47502.15,47517.5,47483.65,47514.35
2024-03-11 11:33:00,47516.7,47541.55,47513.3,47521.6
2024-03-11 11:36:00,47517.6,47537.6,47516.9,47526.3
2024-03-11 11:39:00,47525.8,47527.25,47505.5,47518.85
2024-03-11 11:42:00,47517.8,47529.2,47498.35,47498.85
2024-03-11 11:45:00,47499.75,47518.8,47488.25,47517.1
2024-03-11 11:48:00,47516.9,47518.1,47484.15,47492.7
2024-03-11 11:51:00,47493.3,47498.05,47439.6,47446.05
2024-03-11 11:54:00,47445.55,47445.55,47388.8,47435.35
2024-03-11 11:57:00,47437.75,47453.15,47424.9,47445.35
2024-03-11 12:00:00,47443.25,47443.25,47406.8,47423.2
2024-03-11 12:03:00,47423.1,47435.5,47405.65,47427.4
2024-03-11 12:06:00,47423.9,47423.9,47392.35,47405.65
2024-03-11 12:09:00,47405.8,47411.7,47364.8,47370.0
2024-03-11 12:12:00,47367.65,47369.4,47327.9,47345.7
2024-03-11 12:15:00,47344.35,47362.15,47333.5,47344.3
2024-03-11 12:18:00,47343.4,47357.6,47321.05,47355.25
2024-03-11 12:21:00,47351.75,47353.4,47309.0,47317.55
2024-03-11 12:24:00,47318.55,47338.85,47295.15,47318.4
2024-03-11 12:27:00,47317.2,47342.5,47313.05,47341.4
2024-03-11 12:30:00,47341.6,47348.3,47325.35,47329.1
2024-03-11 12:33:00,47330.95,47368.4,47325.6,47360.95
2024-03-11 12:36:00,47367.25,47412.4,47357.3,47412.4
2024-03-11 12:39:00,47412.95,47415.15,47384.35,47384.45
2024-03-11 12:42:00,47389.9,47408.05,47384.7,47393.8
2024-03-11 12:45:00,47394.65,47397.5,47355.15,47358.05
2024-03-11 12:48:00,47359.5,47372.05,47348.1,47362.55
2024-03-11 12:51:00,47364.4,47377.35,47356.55,47364.95
2024-03-11 12:54:00,47365.65,47387.45,47364.85,47375.1
2024-03-11 12:57:00,47375.5,47375.5,47338.55,47344.65
2024-03-11 13:00:00,47343.9,47355.35,47329.25,47329.25
2024-03-11 13:03:00,47330.25,47331.6,47296.4,47298.4
2024-03-11 13:06:00,47298.95,47328.05,47298.3,47319.3
2024-03-11 13:09:00,47317.25,47323.25,47285.2,47292.9
2024-03-11 13:12:00,47292.5,47315.65,47288.9,47308.2
2024-03-11 13:15:00,47308.75,47314.2,47282.55,47291.2
2024-03-11 13:18:00,47290.65,47335.25,47285.65,47329.85
2024-03-11 13:21:00,47330.95,47339.4,47323.2,47331.25
2024-03-11 13:24:00,47332.55,47343.8,47326.65,47334.65
2024-03-11 13:27:00,47335.95,47376.1,47325.35,47370.75
2024-03-11 13:30:00,47371.35,47388.8,47362.85,47372.5
2024-03-11 13:33:00,47371.5,47372.8,47337.0,47339.15
2024-03-11 13:36:00,47340.45,47361.2,47333.7,47339.65
2024-03-11 13:39:00,47340.95,47343.95,47313.35,47336.3
2024-03-11 13:42:00,47334.85,47350.15,47330.8,47339.4
2024-03-11 13:45:00,47338.25,47339.3,47326.1,47326.9
2024-03-11 13:48:00,47328.5,47354.95,47326.05,47353.1
2024-03-11 13:51:00,47354.8,47371.2,47341.0,47365.65
2024-03-11 13:54:00,47363.7,47373.55,47356.7,47359.55
2024-03-11 13:57:00,47359.15,47360.1,47339.4,47345.15
2024-03-11 14:00:00,47342.85,47354.75,47337.75,47352.15
2024-03-11 14:03:00,47351.35,47366.95,47342.75,47363.85
2024-03-11 14:06:00,47365.3,47370.35,47349.7,47367.1
2024-03-11 14:09:00,47365.4,47368.35,47342.45,47343.05
2024-03-11 14:12:00,47341.5,47345.45,47283.3,47288.15
2024-03-11 14:15:00,47292.45,47310.3,47275.55,47295.85
2024-03-11 14:18:00,47296.35,47318.2,47262.15,47264.05
2024-03-11 14:21:00,47265.2,47287.45,47261.3,47274.0
2024-03-11 14:24:00,47273.1,47281.85,47234.85,47254.45
2024-03-11 14:27:00,47257.75,47285.75,47252.35,47270.65
2024-03-11 14:30:00,47271.8,47283.7,47260.9,47271.4
2024-03-11 14:33:00,47269.65,47329.15,47269.65,47328.3
2024-03-11 14:36:00,47324.85,47342.55,47302.75,47309.95
2024-03-11 14:39:00,47310.4,47348.3,47310.4,47338.7
2024-03-11 14:42:00,47341.25,47382.9,47341.25,47369.75
2024-03-11 14:45:00,47369.4,47396.85,47365.35,47381.6
2024-03-11 14:48:00,47378.85,47422.3,47374.2,47400.35
2024-03-11 14:51:00,47401.85,47415.85,47383.7,47391.3
2024-03-11 14:54:00,47390.6,47415.25,47384.15,47390.7
2024-03-11 14:57:00,47387.7,47408.35,47382.3,47403.3
2024-03-11 15:00:00,47405.05,47421.35,47345.6,47369.85
2024-03-11 15:03:00,47366.1,47373.2,47322.2,47349.25
2024-03-11 15:06:00,47344.5,47363.05,47326.8,47353.45
2024-03-11 15:09:00,47350.75,47367.95,47339.0,47352.05
2024-03-11 15:12:00,47349.65,47359.2,47320.25,47343.65
2024-03-11 15:15:00,47340.95,47340.95,47304.65,47308.6
2024-03-11 15:18:00,47307.7,47309.4,47264.25,47303.8
2024-03-11 15:21:00,47299.2,47332.9,47297.85,47318.55
2024-03-11 15:24:00,47321.7,47326.45,47299.2,47303.95
2024-03-11 15:27:00,47306.55,47351.35,47276.1,47351.35
2024-03-12 09:15:00,47345.85,47361.0,47274.85,47333.1
2024-03-12 09:18:00,47337.8,47337.8,47268.2,47275.7
2024-03-12 09:21:00,47276.65,47287.95,47237.4,47274.45
2024-03-12 09:24:00,47278.4,47280.6,47230.45,47246.95
2024-03-12 09:27:00,47243.7,47250.65,47212.6,47230.0
2024-03-12 09:30:00,47227.8,47240.4,47205.35,47231.6
2024-03-12 09:33:00,47232.3,47702.05,47223.35,47653.05
2024-03-12 09:36:00,47653.0,47730.5,47605.9,47712.0
2024-03-12 09:39:00,47711.15,47740.0,47666.55,47673.1
2024-03-12 09:42:00,47670.35,47730.3,47654.7,47720.05
2024-03-12 09:45:00,47721.15,47764.0,47654.8,47663.85
2024-03-12 09:48:00,47671.1,47733.2,47662.1,47719.0
2024-03-12 09:51:00,47723.2,47734.15,47694.85,47716.7
2024-03-12 09:54:00,47718.9,47721.0,47678.7,47703.5
2024-03-12 09:57:00,47703.9,47795.0,47699.8,47778.95
2024-03-12 10:00:00,47779.4,47811.5,47763.25,47770.1
2024-03-12 10:03:00,47762.3,47791.45,47760.3,47777.6
2024-03-12 10:06:00,47776.15,47786.4,47736.55,47751.85
2024-03-12 10:09:00,47754.8,47757.55,47712.3,47725.45
2024-03-12 10:12:00,47728.5,47740.15,47706.75,47728.75
2024-03-12 10:15:00,47728.35,47768.6,47720.3,47739.9
2024-03-12 10:18:00,47739.25,47757.1,47721.1,47721.1
2024-03-12 10:21:00,47720.0,47739.75,47707.2,47711.1
2024-03-12 10:24:00,47709.15,47738.8,47709.15,47713.2
2024-03-12 10:27:00,47721.7,47726.1,47702.2,47711.95
2024-03-12 10:30:00,47709.95,47715.95,47634.2,47667.95
2024-03-12 10:33:00,47666.05,47666.05,47571.7,47631.9
2024-03-12 10:36:00,47633.3,47633.3,47575.55,47595.5
2024-03-12 10:39:00,47602.45,47622.9,47585.45,47601.95
2024-03-12 10:42:00,47601.25,47619.6,47233.8,47237.1
2024-03-12 10:45:00,47243.7,47243.7,46895.2,46996.45
2024-03-12 10:48:00,47002.1,47067.9,46985.95,47003.1
2024-03-12 10:51:00,46998.85,47031.7,46964.1,47004.85
2024-03-12 10:54:00,47010.4,47373.95,47003.1,47128.1
2024-03-12 10:57:00,47136.0,47221.6,47105.75,47220.3
2024-03-12 11:00:00,47221.25,47297.25,47184.6,47291.3
2024-03-12 11:03:00,47284.85,47371.0,47247.65,47357.3
2024-03-12 11:06:00,47341.5,47351.4,47255.7,47278.5
2024-03-12 11:09:00,47278.45,47321.9,47268.9,47295.35
2024-03-12 11:12:00,47296.45,47340.8,47286.6,47325.05
2024-03-12 11:15:00,47331.6,47339.7,47285.0,47305.05
2024-03-12 11:18:00,47301.1,47319.8,47288.95,47297.85
2024-03-12 11:21:00,47297.25,47314.55,47210.05,47312.3
2024-03-12 11:24:00,47308.25,47314.5,47282.35,47292.4
2024-03-12 11:27:00,47300.25,47313.55,47271.3,47291.25
2024-03-12 11:30:00,47289.5,47296.4,47268.55,47270.2
2024-03-12 11:33:00,47269.8,47291.65,47229.35,47263.75
2024-03-12 11:36:00,47266.55,47291.85,47264.2,47282.4
2024-03-12 11:39:00,47288.9,47310.5,47277.95,47290.7
2024-03-12 11:42:00,47287.65,47296.1,47265.65,47273.5
2024-03-12 11:45:00,47273.4,47288.5,47257.25,47273.25
2024-03-12 11:48:00,47276.05,47279.35,47215.9,47256.65
2024-03-12 11:51:00,47261.3,47277.2,47238.25,47266.35
2024-03-12 11:54:00,47267.7,47277.7,47235.8,47244.45
2024-03-12 11:57:00,47244.85,47263.8,47178.1,47216.0
2024-03-12 12:00:00,47210.75,47226.7,47193.75,47196.85
2024-03-12 12:03:00,47195.6,47236.5,47190.35,47236.05
2024-03-12 12:06:00,47237.05,47265.4,47223.35,47252.0
2024-03-12 12:09:00,47256.75,47385.05,47247.75,47371.7
2024-03-12 12:12:00,47370.75,47407.8,47234.5,47266.05
2024-03-12 12:15:00,47268.0,47307.65,47265.75,47292.3
2024-03-12 12:18:00,47291.6,47313.25,47267.35,47286.45
2024-03-12 12:21:00,47277.7,47288.75,47252.9,47276.6
2024-03-12 12:24:00,47276.9,47282.0,47247.95,47260.05
2024-03-12 12:27:00,47264.55,47292.85,47263.35,47289.4
2024-03-12 12:30:00,47290.0,47302.1,47263.45,47272.7
2024-03-12 12:33:00,47271.5,47330.35,47271.5,47312.1
2024-03-12 12:36:00,47310.55,47337.15,47307.3,47330.85
2024-03-12 12:39:00,47336.05,47355.25,47311.05,47340.8
2024-03-12 12:42:00,47341.25,47378.15,47338.45,47377.75
2024-03-12 12:45:00,47371.25,47374.85,47330.6,47331.95
2024-03-12 12:48:00,47328.25,47335.9,47292.5,47303.35
2024-03-12 12:51:00,47306.75,47323.4,47293.8,47302.7
2024-03-12 12:54:00,47301.5,47357.95,47297.95,47313.0
2024-03-12 12:57:00,47311.35,47317.7,47276.0,47290.9
2024-03-12 13:00:00,47295.75,47313.3,47281.8,47301.75
2024-03-12 13:03:00,47297.2,47320.65,47286.95,47290.1
2024-03-12 13:06:00,47286.25,47349.05,47286.25,47333.25
2024-03-12 13:09:00,47336.95,47366.5,47327.2,47337.35
2024-03-12 13:12:00,47338.55,47433.55,47338.45,47410.7
2024-03-12 13:15:00,47412.25,47415.6,47369.8,47370.1
2024-03-12 13:18:00,47370.35,47414.7,47370.35,47409.8
2024-03-12 13:21:00,47407.95,47430.55,47383.95,47395.8
2024-03-12 13:24:00,47397.5,47414.0,47361.35,47378.15
2024-03-12 13:27:00,47384.4,47423.1,47375.75,47416.65
2024-03-12 13:30:00,47415.45,47477.35,47399.6,47470.25
2024-03-12 13:33:00,47471.9,47488.8,47407.4,47414.8
2024-03-12 13:36:00,47412.6,47418.55,47379.35,47390.05
2024-03-12 13:39:00,47384.15,47407.5,47369.85,47390.0
2024-03-12 13:42:00,47394.5,47417.6,47385.4,47393.6
2024-03-12 13:45:00,47392.85,47436.85,47391.55,47398.55
2024-03-12 13:48:00,47400.05,47433.4,47395.95,47421.2
2024-03-12 13:51:00,47420.65,47441.3,47394.55,47410.9
2024-03-12 13:54:00,47405.5,47435.55,47403.95,47435.55
2024-03-12 13:57:00,47445.75,47478.3,47424.35,47434.4
2024-03-12 14:00:00,47426.45,47456.4,47418.25,47453.9
2024-03-12 14:03:00,47453.95,47491.95,47451.3,47467.9
2024-03-12 14:06:00,47462.3,47490.65,47413.5,47425.2
2024-03-12 14:09:00,47426.45,47434.35,47396.15,47427.0
2024-03-12 14:12:00,47423.0,47423.0,47369.9,47387.5
2024-03-12 14:15:00,47385.55,47437.85,47376.15,47435.05
2024-03-12 14:18:00,47431.3,47438.25,47393.45,47401.8
2024-03-12 14:21:00,47397.35,47406.95,47348.15,47372.55
2024-03-12 14:24:00,47375.3,47391.8,47350.6,47351.75
2024-03-12 14:27:00,47350.45,47423.85,47339.6,47415.8
2024-03-12 14:30:00,47414.1,47425.35,47324.5,47327.4
2024-03-12 14:33:00,47325.8,47342.8,47278.5,47313.55
2024-03-12 14:36:00,47310.3,47357.9,47310.3,47334.35
2024-03-12 14:39:00,47334.9,47377.85,47332.05,47345.65
2024-03-12 14:42:00,47344.4,47348.8,47263.05,47291.5
2024-03-12 14:45:00,47287.35,47329.8,47284.05,47319.55
2024-03-12 14:48:00,47317.25,47319.5,47292.1,47293.35
2024-03-12 14:51:00,47291.4,47296.65,47267.1,47286.4
2024-03-12 14:54:00,47284.75,47317.5,47279.7,47290.2
2024-03-12 14:57:00,47288.0,47293.25,47273.25,47280.2
2024-03-12 15:00:00,47275.45,47367.7,47240.1,47351.95
2024-03-12 15:03:00,47345.8,47348.75,47277.5,47280.75
2024-03-12 15:06:00,47278.1,47304.4,47266.7,47280.25
2024-03-12 15:09:00,47280.55,47287.6,47264.4,47278.3
2024-03-12 15:12:00,47273.5,47278.95,47241.8,47266.3
2024-03-12 15:15:00,47261.5,47299.55,47251.5,47295.0
2024-03-12 15:18:00,47291.85,47298.25,47261.85,47280.45
2024-03-12 15:21:00,47279.65,47305.3,47270.4,47304.9
2024-03-12 15:24:00,47302.55,47306.65,47286.6,47293.45
2024-03-12 15:27:00,47293.7,47341.15,47271.9,47341.15
2024-03-13 09:15:00,47374.05,47436.95,47340.25,47409.65
2024-03-13 09:18:00,47411.2,47435.1,47364.1,47370.25
2024-03-13 09:21:00,47364.65,47422.05,47358.65,47402.25
2024-03-13 09:24:00,47405.6,47416.05,47359.0,47364.0
2024-03-13 09:27:00,47360.2,47372.5,47328.7,47338.95
2024-03-13 09:30:00,47339.65,47374.95,47313.95,47350.9
2024-03-13 09:33:00,47351.3,47353.1,47311.8,47343.15
2024-03-13 09:36:00,47340.75,47404.2,47291.95,47321.0
2024-03-13 09:39:00,47324.8,47348.55,47313.55,47321.3
2024-03-13 09:42:00,47321.0,47398.25,47314.15,47368.6
2024-03-13 09:45:00,47370.6,47384.8,47343.35,47351.4
2024-03-13 09:48:00,47346.7,47356.25,47314.05,47322.75
2024-03-13 09:51:00,47325.1,47327.25,47246.8,47290.5
2024-03-13 09:54:00,47296.4,47296.4,47246.55,47264.85
2024-03-13 09:57:00,47265.3,47301.95,47250.95,47288.15
2024-03-13 10:00:00,47287.55,47313.75,47211.45,47247.1
2024-03-13 10:03:00,47244.5,47260.0,47224.8,47239.7
2024-03-13 10:06:00,47240.85,47286.45,47232.1,47278.3
2024-03-13 10:09:00,47278.75,47292.05,47262.15,47287.35
2024-03-13 10:12:00,47285.65,47441.9,47278.5,47430.75
2024-03-13 10:15:00,47426.0,47468.4,47333.8,47364.3
2024-03-13 10:18:00,47360.85,47366.8,47332.85,47343.35
2024-03-13 10:21:00,47338.05,47356.75,47326.05,47352.5
2024-03-13 10:24:00,47354.0,47355.05,47279.35,47297.25
2024-03-13 10:27:00,47293.85,47311.0,47280.45,47298.8
2024-03-13 10:30:00,47300.7,47316.45,47273.7,47285.15
2024-03-13 10:33:00,47286.9,47315.05,47269.85,47309.65
2024-03-13 10:36:00,47305.8,47341.3,47305.8,47319.6
2024-03-13 10:39:00,47321.15,47334.85,47298.25,47333.9
2024-03-13 10:42:00,47331.65,47339.05,47320.35,47330.45
2024-03-13 10:45:00,47333.45,47346.4,47321.4,47327.35
2024-03-13 10:48:00,47331.7,47337.0,47299.95,47300.3
2024-03-13 10:51:00,47300.45,47313.15,47277.9,47286.9
2024-03-13 10:54:00,47284.55,47303.1,47281.55,47287.4
2024-03-13 10:57:00,47289.0,47302.25,47283.05,47285.75
2024-03-13 11:00:00,47291.35,47294.2,47254.75,47254.9
2024-03-13 11:03:00,47257.15,47272.55,47188.4,47207.95
2024-03-13 11:06:00,47213.2,47253.75,47199.0,47243.2
2024-03-13 11:09:00,47242.7,47271.0,47232.25,47241.2
2024-03-13 11:12:00,47236.8,47244.55,47216.7,47232.6
2024-03-13 11:15:00,47234.15,47237.45,47203.3,47222.75
2024-03-13 11:18:00,47225.2,47247.6,47220.05,47240.3
2024-03-13 11:21:00,47237.9,47247.5,47179.45,47196.0
2024-03-13 11:24:00,47193.95,47203.05,47035.95,47107.95
2024-03-13 11:27:00,47111.4,47139.4,47078.2,47109.6
2024-03-13 11:30:00,47113.4,47113.4,47060.4,47085.8
2024-03-13 11:33:00,47082.65,47138.3,47071.0,47111.3
2024-03-13 11:36:00,47111.55,47121.2,47090.95,47094.65
2024-03-13 11:39:00,47096.4,47112.0,47075.15,47086.3
2024-03-13 11:42:00,47087.35,47117.8,47074.15,47109.4
2024-03-13 11:45:00,47105.8,47119.55,47077.6,47081.95
2024-03-13 11:48:00,47079.85,47094.55,47055.75,47079.45
2024-03-13 11:51:00,47078.6,47092.4,47047.95,47084.75
2024-03-13 11:54:00,47083.9,47104.9,47077.4,47079.25
2024-03-13 11:57:00,47078.35,47128.1,47056.95,47122.7
2024-03-13 12:00:00,47122.9,47130.65,47090.65,47110.85
2024-03-13 12:03:00,47110.0,47158.2,47097.55,47151.0
2024-03-13 12:06:00,47152.0,47162.45,47133.8,47137.5
2024-03-13 12:09:00,47136.45,47146.95,47101.1,47112.35
2024-03-13 12:12:00,47113.7,47113.7,47061.05,47069.95
2024-03-13 12:15:00,47076.75,47093.95,47061.3,47074.45
2024-03-13 12:18:00,47073.5,47076.35,47038.6,47071.3
2024-03-13 12:21:00,47067.4,47074.7,47045.55,47074.7
2024-03-13 12:24:00,47075.1,47089.4,47057.3,47089.4
2024-03-13 12:27:00,47087.8,47112.15,47076.2,47108.8
2024-03-13 12:30:00,47106.0,47110.8,47053.05,47087.4
2024-03-13 12:33:00,47086.8,47151.2,47084.6,47122.8
2024-03-13 12:36:00,47122.95,47132.7,47088.45,47107.35
2024-03-13 12:39:00,47096.85,47128.6,47091.85,47118.1
2024-03-13 12:42:00,47116.1,47125.55,47064.0,47084.7
2024-03-13 12:45:00,47082.45,47094.55,47049.1,47079.25
2024-03-13 12:48:00,47086.4,47113.1,47073.65,47102.65
2024-03-13 12:51:00,47099.35,47102.1,47045.1,47065.65
2024-03-13 12:54:00,47063.45,47104.55,47046.0,47078.05
2024-03-13 12:57:00,47075.15,47117.1,47071.95,47106.95
2024-03-13 13:00:00,47100.5,47122.85,47072.7,47089.15
2024-03-13 13:03:00,47090.3,47112.8,47066.4,47112.8
2024-03-13 13:06:00,47112.4,47136.9,47098.9,47127.0
2024-03-13 13:09:00,47118.7,47123.9,47102.7,47112.4
2024-03-13 13:12:00,47110.05,47122.4,47091.6,47104.3
2024-03-13 13:15:00,47099.95,47109.4,47082.75,47095.5
2024-03-13 13:18:00,47092.05,47105.35,47066.4,47088.45
2024-03-13 13:21:00,47082.95,47111.8,47063.25,47111.8
2024-03-13 13:24:00,47105.85,47130.25,47096.4,47119.35
2024-03-13 13:27:00,47119.4,47140.85,47113.7,47125.85
2024-03-13 13:30:00,47119.75,47163.05,47118.1,47128.95
2024-03-13 13:33:00,47122.55,47141.05,47113.75,47130.25
2024-03-13 13:36:00,47123.8,47135.55,47102.85,47114.9
2024-03-13 13:39:00,47113.0,47123.25,47092.0,47100.0
2024-03-13 13:42:00,47099.7,47127.65,47090.3,47108.5
2024-03-13 13:45:00,47105.55,47119.1,47094.0,47102.25
2024-03-13 13:48:00,47098.05,47102.55,47024.65,47041.15
2024-03-13 13:51:00,47040.05,47041.2,46980.1,47016.3
2024-03-13 13:54:00,47006.25,47056.0,46989.2,47056.0
2024-03-13 13:57:00,47054.55,47068.85,47021.8,47024.4
2024-03-13 14:00:00,47024.85,47044.8,47003.65,47044.8
2024-03-13 14:03:00,47042.4,47042.4,47010.8,47020.6
2024-03-13 14:06:00,47022.7,47037.85,46984.65,47031.65
2024-03-13 14:09:00,47027.0,47042.05,46986.0,47023.65
2024-03-13 14:12:00,47021.45,47028.4,46906.55,46934.1
2024-03-13 14:15:00,46923.1,46951.7,46892.3,46943.0
2024-03-13 14:18:00,46933.7,46944.95,46861.35,46903.5
2024-03-13 14:21:00,46905.95,46910.45,46873.2,46890.8
2024-03-13 14:24:00,46891.0,46987.4,46868.15,46977.85
2024-03-13 14:27:00,46978.25,46987.6,46931.55,46938.35
2024-03-13 14:30:00,46944.6,46978.85,46928.25,46932.9
2024-03-13 14:33:00,46943.55,46958.75,46929.2,46938.0
2024-03-13 14:36:00,46934.8,46941.75,46897.15,46919.25
2024-03-13 14:39:00,46916.4,46930.3,46887.05,46922.9
2024-03-13 14:42:00,46922.8,46958.9,46912.5,46957.45
2024-03-13 14:45:00,46951.1,46983.3,46917.4,46982.95
2024-03-13 14:48:00,46985.75,47010.55,46954.45,47000.1
2024-03-13 14:51:00,46996.6,47012.85,46975.45,46991.25
2024-03-13 14:54:00,46988.45,47006.55,46939.2,46958.3
2024-03-13 14:57:00,46956.0,46966.25,46942.8,46957.8
2024-03-13 15:00:00,46952.65,47128.7,46952.65,47069.85
2024-03-13 15:03:00,47064.95,47110.6,47013.0,47088.4
2024-03-13 15:06:00,47093.5,47106.1,47034.25,47043.95
2024-03-13 15:09:00,47050.7,47083.7,46896.25,46905.05
2024-03-13 15:12:00,46912.7,46968.3,46857.1,46861.35
2024-03-13 15:15:00,46862.45,46991.35,46849.9,46943.8
2024-03-13 15:18:00,46944.0,46964.15,46862.75,46900.45
2024-03-13 15:21:00,46904.05,46936.3,46904.05,46921.15
2024-03-13 15:24:00,46923.35,46940.1,46881.85,46883.75
2024-03-13 15:27:00,46880.0,46913.0,46825.75,46825.75
2024-03-14 09:15:00,46834.45,46834.45,46593.5,46601.15
2024-03-14 09:18:00,46606.8,46643.55,46573.35,46627.7
2024-03-14 09:21:00,46633.2,46754.15,46633.2,46708.2
2024-03-14 09:24:00,46708.0,46840.95,46708.0,46794.95
2024-03-14 09:27:00,46801.65,46809.6,46683.05,46717.15
2024-03-14 09:30:00,46705.8,46744.3,46676.25,46708.9
2024-03-14 09:33:00,46707.3,46784.25,46700.1,46771.75
2024-03-14 09:36:00,46767.7,46836.8,46751.65,46760.6
2024-03-14 09:39:00,46758.3,46792.6,46740.75,46774.85
2024-03-14 09:42:00,46775.15,46810.05,46696.8,46740.75
2024-03-14 09:45:00,46737.9,46799.4,46737.9,46757.55
