stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,final_net_profit
1.5950000791657988,5.229484074572783,24.01696035601731,16.801924480682562,73.26194058890407,30.4224763821344,49.3485317503804,6.730782245653236,13.042952957123884,22.54182145679871,17.97975827043698,750.3899962001524,750.3899962001524
0.0,7.49032383714592,28.292694794099603,13.946588835525072,65.37398126261412,30.674793056623475,44.02893757506815,9.56473501915156,3.256144434050091,30.78446660113063,18.893537400014285,749.8499999999913,749.8499999999913
0.7092558298094649,2.6875283583874205,24.838952378809093,20.41974048704419,63.99406000973732,33.44779880331192,28.32245019330885,12.14063648974527,5.961305742587823,22.9671339504754,14.638443544473551,748.3556275739902,748.3556275739902
0.0,6.550587152329302,28.263094188146297,13.415450696299631,66.59735432402215,31.45665436992141,45.000301257532094,7.227043543509314,3.3709361614149493,31.662016458889717,19.18890280169284,747.1999999999898,747.1999999999898
0.0040102568649099,8.33873300661313,8.69360561796647,30.28777670005,43.5727947565024,39.73005880640376,50.18108517541152,23.730077550957716,24.98896165203618,19.854215929507856,6.478460343380885,745.607251248679,-10000.0
1.7601209577578714,1.126368623019396,28.64634384381675,12.505097129588954,67.10474768455657,35.95505104133681,42.71897765673161,2.671103433078379,18.24169713229426,37.235662771058266,10.875229515093093,744.4475808448915,744.4475808448915
0.0,6.239642705003672,24.36711421315767,17.501270809289817,67.64088121355645,35.47433557743912,45.54634415294949,9.442965294776805,5.4745332630948536,30.134776528710884,17.80587142196024,743.5,-10000.0
9.140933138662746,9.39067214231478,25.569126351143037,14.719453098037906,58.49684053608652,34.66026133389079,38.682532506643085,6.11097017148317,9.959890543782969,26.3207163630274,7.061205635285063,740.2396105123335,-10000.0
6.679373714727609,9.552717374227722,26.87874331044374,13.249635439952304,59.14365083890677,33.30442429597903,40.55676790088313,4.104463499390128,12.047313982562738,27.79091194245432,7.8936594550980335,739.8907085424871,-10000.0
8.269005362992681,2.617519544865964,14.576665443758111,23.858623064436703,66.77757791908644,34.15132442926987,33.46168352264286,11.737593080119357,3.700860536393176,28.07545085682595,17.111670144408173,737.6988444732197,-10000.0
0.3927211279318277,8.116710934375284,15.650056069145885,23.46640517867466,58.75062962478088,27.117993571374384,22.6764621576122,10.816931214233495,19.327648586406,13.91531192712827,11.046543293404298,737.5785013476561,-10000.0
0.0,9.346809489970152,23.498090770443778,16.53645799469728,67.72893561688247,32.94418551445454,46.008129924870566,8.16240321871794,5.592493070972742,34.7902698930531,20.86882381364219,737.3499999999985,737.3499999999985
0.7410953579435109,3.718900018525874,20.018909623109323,18.591746782872523,63.911470214938646,37.825968373386,36.76107470579503,10.205161517302924,6.205885338240762,27.642325958420475,13.227016728806284,736.2096135344837,736.2096135344837
0.0,3.605577804476386,27.7385472318128,12.596736163960392,66.25493312526145,37.27203718875961,41.06922557427618,3.80854740536247,17.05287541067243,32.2718024320488,17.736250017795236,728.4000000000087,713.7000000000044
7.097653538662406,8.586653608737462,28.79646525507216,13.838144854308846,59.19690266730837,32.510129407101154,39.68435765050408,6.183557905038483,11.47253979648243,26.92320407174812,7.023344100437318,720.6954806027352,-10000.0
0.0,2.1631741610895943,27.53306371895123,12.486330357297687,67.7215108559652,38.05925330849377,43.9061449511975,7.118796494163302,17.95465891054031,32.90410673803524,22.03937455329746,718.9499999999825,718.9499999999825
0.0,2.2216663634765297,26.7292132018629,11.317092599248976,64.26042673949388,38.75228255420445,42.92511233561792,6.883434462359608,18.276715560503103,32.69523317455902,18.224551313825167,718.7499999999782,718.7499999999782
7.432164119521341,1.9213706957626493,26.827021631806343,14.75592901721566,70.68031430085058,39.96851947836746,41.28885500080831,7.053043317731216,2.717195399340672,26.548114263321143,26.741159125821635,718.1742558167825,-10000.0
0.0,7.52718000229365,27.548113020787337,13.18462702074171,65.87326390125668,29.251707197922705,43.6537045324438,9.276951094333468,7.139120104731962,28.56282854967621,22.074769210957523,716.8999999999869,716.8999999999869
1.904748158950621,5.734939850855785,27.263570881772115,13.477912169513512,68.78934455325151,34.995911073981674,36.4759667777124,15.621520647587657,6.102799630617296,18.402377384684897,16.383101429273793,716.5363328471722,-10000.0
8.493666812328653,2.720630100510374,18.10826360536252,20.22460644496182,56.05232447477286,39.21498480103585,38.94291803675555,3.3679211798671265,15.299809701050227,32.69727936231381,18.36874021439517,716.4413266329648,-10000.0
5.519087152500865,1.8674694689139248,27.460638159658146,18.31373474371925,61.41138131615351,32.193729477376486,38.91797137217872,5.347434979740974,9.402907333109985,24.73626514710856,19.53986158961231,715.5182569500612,715.5182569500612
9.75782856805541,2.690177169382202,25.42741008056603,17.403431236056836,60.11390621712358,33.201887737686526,42.45370238725662,7.834454553945056,5.752892411096967,28.0405557706377,21.42962812151862,714.9229715263209,714.9229715263209
1.8780597681614268,8.381033658716422,11.55707041370724,31.274879830649876,44.91763872506933,37.137986975040285,51.73017573418492,25.507848480581277,23.29731322677465,17.11651395500552,7.0656010394988575,714.9225334466173,714.9225334466173
9.75818447506576,2.6936321166750545,25.42831125234952,17.399215372296567,60.11510732708948,33.20320857451475,42.45800335681624,7.835462439817722,5.750447866861868,28.04539623748169,21.434457604541016,714.9126502230283,714.9126502230283
2.510567349419272,5.733844549392314,25.927306705946545,17.335170503416162,49.83418319485705,28.386030532974235,35.437040733828965,5.70009735800329,11.919190932597584,31.79992645528571,8.131275384130134,714.3850366255865,714.3850366255865
0.597568497463072,7.314420628004895,8.722535981282892,29.7029024577153,42.02116676955441,35.93876338008404,51.51278034484167,24.723379845839347,24.904787115456223,16.01968794047923,7.80926004923116,713.2153421726034,-10000.0
0.0,5.619513702586361,28.185927789463555,15.857534911597677,70.38432179387534,28.965058630716623,43.45755021593032,11.18341391040438,4.251655671957876,28.121413008017736,17.89030157105623,712.1999999999825,712.1999999999825
0.0,5.6182878397583655,28.18433190776153,15.852360455844552,70.38651536120172,28.96370782087569,43.4564815431932,11.182107930346206,4.250707690145993,28.12275136279364,17.895754226924684,712.1999999999825,712.1999999999825
0.0,7.262817181212229,23.705930522578956,19.147105720559388,65.7771360759257,32.537411494075755,46.81949117090069,8.274430096181026,3.3374690509216367,33.90555336586499,19.427773512335342,708.4500000000044,-10000.0
0.0,10.0,28.284170841794204,15.772923716438155,65.93198034155273,29.710832318085,41.74673546607888,13.634893639506505,6.690475707454644,24.343023966227943,15.816804038991298,707.3500000000276,707.3500000000276
9.563169520377871e-06,8.625237148395344,8.34198995418803,29.80522089097024,46.460992821417,36.27605363920996,51.39818693946688,26.863339037065227,26.99977941382711,18.413040319666035,7.3938503133782865,706.499340141323,-10000.0
3.450668991642292,8.827354828410819,29.231589964890045,16.467777438854412,57.3502111903516,30.979758526931843,44.46593666637427,7.031874406625911,16.624722127341688,34.000928921286345,8.438868817800069,705.817888401034,705.817888401034
3.964375559364741,1.5393427604004728,26.153585449121643,12.262919302407283,66.87666287420541,29.979633886912104,33.95600482089715,15.391880320925594,8.067101526510696,23.61571799221026,19.641082152839548,703.7624888127102,703.7624888127102
7.32019705048671,9.47775982846699,29.65683712913269,15.527489284553376,60.18250025008808,30.338877002113573,44.22982314680019,3.201828892175393,10.379549903153125,32.46615254797144,10.584970309813777,703.1007386270212,-10000.0
0.0,9.73266711089226,26.158285257208536,18.905208145215585,66.64279968026726,31.81524058336728,46.12521878608664,5.867202369128056,5.065445506471479,34.52532542235407,19.221874540466604,701.4500000000262,701.4500000000262
0.0,9.726085194956132,26.155994902202583,18.91322836932697,66.6544879775579,31.813869980186546,46.13105334799617,5.859034776790892,5.067263708376566,34.53369936689776,19.21956254362523,701.4500000000262,701.4500000000262
3.881090692480221,7.6472855871301295,26.214582112087477,16.74826228545889,57.61550251746175,27.64962315807469,47.0829394093069,5.113699933174538,9.326028718368422,21.87895011800411,15.784688378633936,695.2900119137339,-10000.0
0.0,0.0,27.609502856944022,16.049209794762543,68.04022041110974,37.26023389981016,45.20182144472607,5.974728088340119,19.03492803447079,34.20614486549895,20.36920568194153,694.9999999999854,694.9999999999854
0.0796045580331805,0.522085115218136,21.111424293777773,16.215254509253814,71.64105315889631,32.462671099013534,48.60405026650671,6.960677745885027,7.089372759119468,15.50404256227348,21.40679575182998,692.9394906071393,692.9394906071393
2.378681161455942,7.19421945817553,27.09027293914991,11.02416578066084,57.66007662011167,30.33264386651405,38.73391211454032,2.363784915658859,16.78630783458661,25.95066114568468,2.7198078278222724,691.8225361199293,-10000.0
21.300454364998732,8.844367288398162,30.0,24.973106574416537,42.912143711768216,21.13722758243717,36.41030796251376,14.03730566696732,10.546737976049249,42.0,20.770627149098285,691.1422757949622,-10000.0
8.970404576914444,6.93605251926217,22.486456681365297,17.997822202482496,62.78412552532265,33.04917316155803,44.587962156219376,7.027670471805172,2.965960149108449,23.44147039792921,20.375815194810585,690.7950306540515,-10000.0
3.178964704261922,8.335914188029228,20.48113524655553,15.331227481481545,74.29119163961101,37.090103645395786,44.13636603784116,6.157570720694592,6.70921910381071,27.97450857897745,18.07073959931017,690.6276471804667,-10000.0
0.0,5.290399586914007,25.119467254953584,16.087378754939788,70.55091849935356,29.23436403536697,42.672013785092446,13.93709031587641,3.5300991871947405,26.93778773109784,18.029062857816665,690.5999999999913,690.5999999999913
6.855659076124912,10.0,26.61239099597174,14.609284173881548,59.65021799789635,31.15237148050707,38.792363165981925,5.786030343612034,9.96671486611685,26.546528336250333,5.856911746399413,689.4613871177862,-10000.0
0.0,0.3393653133751161,27.445679987865702,13.71284209928312,66.06368991027296,39.30768398084379,44.39035576906935,4.658644470441689,17.937830775911138,34.66836533216895,21.53117298316705,687.3999999999869,-20000.0
0.0,0.3199243671237177,27.44263476980631,13.722826032724123,66.04446947846253,39.28500350737031,44.36331135487902,4.687045388829643,17.93762801892409,34.664545143329086,21.56988863000902,687.3999999999869,-20000.0
12.205926377583786,1.8437351976788907,28.978397990693605,18.65660181428909,57.17267470440758,33.516846651672246,38.5751305490963,3.6199431093569454,3.397452727502957,28.74932450578395,18.706239272143907,687.3170307138716,687.3170307138716
21.57585367008311,8.231197356398354,30.0,23.444472245438227,42.87384221897914,22.125537673560125,35.304361580393945,13.128484441469226,12.169189143954354,42.0,20.46642842190187,686.3897559590259,-20000.0
0.0,5.683472415575735,24.602797182650377,16.1467621211188,71.23655994410404,29.655706941692543,41.59985651682287,12.76623227202986,4.8399712043451855,25.80669193951147,16.8707901599224,682.8999999999796,-10000.0
0.0,5.823706313854006,26.58026206911372,14.10768031721841,70.72374818454243,28.545355829790225,41.4613140775428,13.48658083643403,5.022608428679529,28.077972844591866,17.693923544352412,682.6499999999869,682.6499999999869
0.5338454754064232,4.534198206164138,28.614989642980504,13.924383854615868,66.27399030806005,38.59232693404505,46.05734203014183,4.914532443396448,20.132932522876946,33.199615305720606,21.947141755361077,681.6838895738183,-10000.0
2.2039804464896005,1.1801610837641183,28.15467377969024,17.423172245218282,71.05205315234869,33.22475635013609,30.830888826646675,6.2659626003612425,24.554262534065288,37.64623066445154,21.28784625718302,677.748254195656,677.748254195656
5.4039770717586535,6.34484069149728,24.253716004325515,12.355868144033249,56.03809085924589,33.713062393910576,43.40531231933491,6.124530954990114,11.512194227355783,29.587918552693573,13.485942498303237,676.7193298380662,-10000.0
0.7457242486380878,9.016477617175246,25.776330892623577,14.867695892498208,66.89593099659385,30.3878483574233,40.32372232199534,10.198669177478282,5.755775170195834,23.534304600025298,13.471552119293817,675.4552360651942,-10000.0
5.837734287309021,2.6878181836853665,29.26600770370997,13.429515181563008,67.3134141941085,34.043569527134046,41.12343684697793,7.472539440328394,8.614532690288405,31.08380222470113,19.976988584591076,674.5406285077188,674.5406285077188
9.323693375251567,5.469092623515012,26.68570950741936,17.16411446161213,62.637965198417184,32.36154343521555,26.305199764020625,17.22400302928815,11.877310671276742,19.56987341039128,10.653067550517484,673.2022649900464,-10000.0
1.1910966579495197,5.358735488483761,28.249418274148137,15.314425692657606,70.17876228307102,23.03366252718171,39.59012531704646,9.076068707253096,5.819380954967935,29.20336821551109,13.82941088929356,671.0780668409279,671.0780668409279
0.0,0.0,27.625863617240316,16.07177726321811,68.102712732592,37.346742027324886,45.23529425057299,5.867411583270723,19.075541523942512,34.1253529946437,20.44960742887616,666.6499999999869,666.6499999999869
6.583069880857112,7.767934967872604,24.97649802721681,14.145320112151364,70.62042510528303,32.66707722260991,36.73133160987113,11.519320772845626,5.547935758768084,27.589155520416117,29.67904473883025,664.6673878634319,-10000.0
0.4617892215828645,7.649636913456766,14.01413836281472,26.69096543733643,46.36412484286386,33.86977252773211,50.38140275813998,23.67641501003578,24.80708204314888,14.248371302714506,16.88194473698349,662.454435926622,-10000.0
6.969298035188104,1.775664900912729,23.37197400301581,15.506592461509792,60.040401794016674,32.10773873675889,45.59795150840639,3.8536650637401024,5.1538106291877535,28.89618883576968,26.334615604970512,660.851760909085,-10000.0
